|6.6.6
Archiving\03_Data\frac/QFM_m3.75/LAR/LAR_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3586.55     
  1834.59        2500.00        3586.91     
  1832.08        2500.00        3587.27     
  1829.57        2500.00        3587.63     
  1827.07        2500.00        3587.99     
  1824.56        2500.00        3588.35     
  1822.06        2500.00        3588.70     
  1819.55        2500.00        3589.06     
  1817.04        2500.00        3589.42     
  1814.54        2500.00        3589.78     
  1812.03        2500.00        3590.14     
  1809.52        2500.00        3590.50     
  1807.02        2500.00        3590.85     
  1804.51        2500.00        3591.21     
  1802.01        2500.00        3591.57     
  1799.50        2500.00        3591.93     
  1796.99        2500.00        3592.28     
  1794.49        2500.00        3592.64     
  1791.98        2500.00        3593.00     
  1789.47        2500.00        3593.36     
  1786.97        2500.00        3593.71     
  1784.46        2500.00        3594.07     
  1781.95        2500.00        3594.43     
  1779.45        2500.00        3594.78     
  1776.94        2500.00        3595.14     
  1774.44        2500.00        3595.49     
  1771.93        2500.00        3595.85     
  1769.42        2500.00        3596.21     
  1766.92        2500.00        3596.56     
  1764.41        2500.00        3596.92     
  1761.90        2500.00        3597.27     
  1759.40        2500.00        3597.63     
  1756.89        2500.00        3597.99     
  1754.39        2500.00        3598.34     
  1751.88        2500.00        3598.70     
  1749.37        2500.00        3599.05     
  1746.87        2500.00        3599.41     
  1744.36        2500.00        3599.76     
  1741.85        2500.00        3600.12     
  1739.35        2500.00        3600.47     
  1736.84        2500.00        3600.83     
  1734.34        2500.00        3601.18     
  1731.83        2500.00        3601.53     
  1729.32        2500.00        3601.89     
  1726.82        2500.00        3602.24     
  1724.31        2500.00        3602.60     
  1721.80        2500.00        3602.95     
  1719.30        2500.00        3603.30     
  1716.79        2500.00        3603.66     
  1714.29        2500.00        3604.01     
  1711.78        2500.00        3604.36     
  1709.27        2500.00        3604.72     
  1706.77        2500.00        3605.07     
  1704.26        2500.00        3605.42     
  1701.75        2500.00        3605.78     
  1699.25        2500.00        3606.13     
  1696.74        2500.00        3606.48     
  1694.24        2500.00        3606.83     
  1691.73        2500.00        3607.19     
  1689.22        2500.00        3607.54     
  1686.72        2500.00        3607.89     
  1684.21        2500.00        3608.24     
  1681.70        2500.00        3608.60     
  1679.20        2500.00        3608.95     
  1676.69        2500.00        3612.42     
  1674.19        2500.00        3619.33     
  1671.68        2500.00        3619.61     
  1669.17        2500.00        3619.83     
  1666.67        2500.00        3620.13     
  1664.16        2500.00        3620.41     
  1661.65        2500.00        3620.66     
  1659.15        2500.00        3620.94     
  1656.64        2500.00        3621.20     
  1654.14        2500.00        3621.48     
  1651.63        2500.00        3621.75     
  1649.12        2500.00        3622.05     
  1646.62        2500.00        3622.28     
  1644.11        2500.00        3622.57     
  1641.60        2500.00        3622.85     
  1639.10        2500.00        3556.32     
  1636.59        2500.00        3435.08     
  1634.09        2500.00        3437.07     
  1631.58        2500.00        3439.61     
  1629.07        2500.00        3442.29     
  1626.57        2500.00        3443.63     
  1624.06        2500.00        3445.74     
  1621.55        2500.00        3448.70     
  1619.05        2500.00        3449.92     
  1616.54        2500.00        3453.73     
  1614.04        2500.00        3453.93     
  1611.53        2500.00        3455.41     
  1609.02        2500.00        3462.33     
  1606.52        2500.00        3460.78     
  1604.01        2500.00        3463.16     
  1601.50        2500.00        3465.51     
  1599.00        2500.00        3472.27     
  1596.49        2500.00        3464.76     
  1593.98        2500.00        3472.19     
  1591.48        2500.00        3472.81     
  1588.97        2500.00        3475.16     
  1586.47        2500.00        3477.95     
  1583.96        2500.00        3479.61     
  1581.45        2500.00        3482.35     
  1578.95        2500.00        3483.86     
  1576.44        2500.00        3485.72     
  1573.93        2500.00        3488.25     
  1571.43        2500.00        3490.12     
  1568.92        2500.00        3492.54     
  1566.42        2500.00        3494.46     
  1563.91        2500.00        3496.57     
  1561.40        2500.00        3497.96     
  1558.90        2500.00        3502.32     
  1556.39        2500.00        3501.29     
  1553.88        2500.00        3504.67     
  1551.38        2500.00        3505.74     
  1548.87        2500.00        3345.89     
  1546.37        2500.00        3386.62     
  1543.86        2500.00        3337.25     
  1541.35        2500.00        3341.40     
  1538.85        2500.00        3343.10     
  1536.34        2500.00        3343.48     
  1533.83        2500.00        3338.30     
  1531.33        2500.00        3353.35     
  1528.82        2500.00        3338.35     
  1526.32        2500.00        3317.16     
  1523.81        2500.00        3311.89     
  1521.30        2500.00        3381.25     
  1518.80        2500.00        3314.88     
  1516.29        2500.00        3316.85     
  1513.78        2500.00        3318.71     
  1511.28        2500.00        3319.31     
  1508.77        2500.00        3321.34     
  1506.27        2500.00        3328.79     
  1503.76        2500.00        3332.62     
  1501.25        2500.00        3334.04     
  1498.75        2500.00        3335.90     
  1496.24        2500.00        3336.90     
  1493.73        2500.00        3338.24     
  1491.23        2500.00        3339.30     
  1488.72        2500.00        3341.09     
  1486.22        2500.00        3342.47     
  1483.71        2500.00        3343.28     
  1481.20        2500.00        3344.06     
  1478.70        2500.00        3344.95     
  1476.19        2500.00        3344.97     
  1473.68        2500.00        3332.88     
  1471.18        2500.00        3319.42     
  1468.67        2500.00        3321.58     
  1466.17        2500.00        3323.91     
  1463.66        2500.00        3326.15     
  1461.15        2500.00        3328.61     
  1458.65        2500.00        3330.81     
  1456.14        2500.00        3333.05     
  1453.63        2500.00        3335.58     
  1451.13        2500.00        3337.86     
  1448.62        2500.00        3340.31     
  1446.12        2500.00        3342.76     
  1443.61        2500.00        3344.81     
  1441.10        2500.00        3347.26     
  1438.60        2500.00        3350.09     
  1436.09        2500.00        3352.36     
  1433.58        2500.00        3354.19     
  1431.08        2500.00        3357.38     
  1428.57        2500.00        3359.81     
  1426.07        2500.00        3362.34     
  1423.56        2500.00        3366.42     
  1421.05        2500.00        3367.54     
  1418.55        2500.00        3370.22     
  1416.04        2500.00        3372.87     
  1413.53        2500.00        3375.43     
  1411.03        2500.00        3378.13     
  1408.52        2500.00        3250.46     
  1406.02        2500.00        3182.95     
  1403.51        2500.00        3205.63     
  1401.00        2500.00        3209.56     
  1398.50        2500.00        3214.33     
  1395.99        2500.00        3217.79     
  1393.48        2500.00        3221.35     
  1390.98        2500.00        3225.53     
  1388.47        2500.00        3229.17     
  1385.96        2500.00        3232.36     
  1383.46        2500.00        3236.84     
  1380.95        2500.00        3238.98     
  1378.45        2500.00        3243.20     
  1375.94        2500.00        3246.53     
  1373.43        2500.00        3249.99     
  1370.93        2500.00        3253.05     
  1368.42        2500.00        3256.66     
  1365.91        2500.00        3259.49     
  1363.41        2500.00        3262.64     
  1360.90        2500.00        3265.83     
  1358.40        2500.00        3268.97     
  1355.89        2500.00        3268.21     
  1353.38        2500.00        3274.79     
  1350.88        2500.00        3277.54     
  1348.37        2500.00        3280.45     
  1345.86        2500.00        3282.71     
  1343.36        2500.00        3285.68     
  1340.85        2500.00        3287.52     
  1338.35        2500.00        3290.14     
  1335.84        2500.00        3292.71     
  1333.33        2500.00        3293.66     
  1330.83        2500.00        3297.66     
  1328.32        2500.00        3297.87     
  1325.81        2500.00        3300.09     
  1323.31        2500.00        3301.56     
  1320.80        2500.00        3302.11     
  1318.30        2500.00        3304.02     
  1315.79        2500.00        3304.43     
  1313.28        2500.00        3305.39     
  1310.78        2500.00        3306.94     
  1308.27        2500.00        3306.97     
  1305.76        2500.00        3306.75     
  1303.26        2500.00        3307.43     
  1300.75        2500.00        3307.16     
  1298.25        2500.00        2904.33     
  1295.74        2500.00        2858.20     
  1293.23        2500.00        2863.23     
  1290.73        2500.00        2867.38     
  1288.22        2500.00        2870.80     
  1285.71        2500.00        2873.29     
  1283.21        2500.00        2875.27     
  1280.70        2500.00        2876.48     
  1278.20        2500.00        2875.65     
  1275.69        2500.00        2928.29     
  1273.18        2500.00        2862.65     
  1270.68        2500.00        2874.39     
  1268.17        2500.00        2873.00     
  1265.66        2500.00        2774.55     
  1263.16        2500.00        3012.21     
  1260.65        2500.00        2848.42     
  1258.15        2500.00        2851.56     
  1255.64        2500.00        3206.03     
  1253.13        2500.00        2917.00     
  1250.63        2500.00        2787.64     
  1248.12        2500.00        2915.83     
  1245.61        2500.00        2870.07     
  1243.11        2500.00        2757.62     
  1240.60        2500.00        2852.12     
  1238.10        2500.00        2912.59     
  1235.59        2500.00        2876.70     
  1233.08        2500.00        3268.02     
  1230.58        2500.00        2683.51     
  1228.07        2500.00        2672.28     
  1225.56        2500.00        2672.40     
  1223.06        2500.00        2672.53     
  1220.55        2500.00        2672.66     
  1218.05        2500.00        2672.78     
  1215.54        2500.00        2672.91     
  1213.03        2500.00        2673.03     
  1210.53        2500.00        2672.80     
  1208.02        2500.00        2672.92     
  1205.51        2500.00        2673.41     
  1203.01        2500.00        2673.54     
  1200.50        2500.00        2673.66     
  1197.99        2500.00        2673.79     
  1195.49        2500.00        2673.55     
  1192.98        2500.00        2673.68     
  1190.48        2500.00        2673.80     
  1187.97        2500.00        2673.93     
  1185.46        2500.00        2674.06     
  1182.96        2500.00        2674.18     
  1180.45        2500.00        2674.31     
  1177.94        2500.00        2674.43     
  1175.44        2500.00        2674.56     
  1172.93        2500.00        2674.68     
  1170.43        2500.00        2674.81     
  1167.92        2500.00        2674.93     
  1165.41        2500.00        2675.06     
  1162.91        2500.00        2675.18     
  1160.40        2500.00        2675.31     
  1157.89        2500.00        2675.44     
  1155.39        2500.00        2675.56     
  1152.88        2500.00        2675.69     
  1150.38        2500.00        2675.81     
  1147.87        2500.00        2675.94     
  1145.36        2500.00        2676.06     
  1142.86        2500.00        2676.19     
  1140.35        2500.00        2676.71     
  1137.84        2500.00        2676.84     
  1135.34        2500.00        2676.96     
  1132.83        2500.00        2677.09     
  1130.33        2500.00        2677.22     
  1127.82        2500.00        2677.34     
  1125.31        2500.00        2677.06     
  1122.81        2500.00        2677.60     
  1120.30        2500.00        2677.76     
  1117.79        2500.00        2677.89     
  1115.29        2500.00        2678.01     
  1112.78        2500.00        2678.14     
  1110.28        2500.00        2678.26     
  1107.77        2500.00        2678.39     
  1105.26        2500.00        2678.40     
  1102.76        2500.00        2678.64     
  1100.25        2500.00        2678.70     
  1097.74        2500.00        2678.56     
  1095.24        2500.00        2678.68     
  1092.73        2500.00        2678.80     
  1090.23        2500.00        2678.92     
  1087.72        2500.00        2679.37     
  1085.21        2500.00        2679.04     
  1082.71        2500.00        2679.16     
  1080.20        2500.00        2679.69     
  1077.69        2500.00        2679.82     
  1075.19        2500.00        2679.53     
  1072.68        2500.00        2679.65     
  1070.18        2500.00        2679.77     
  1067.67        2500.00        2679.90     
  1065.16        2500.00        2680.02     
  1062.66        2500.00        2680.14     
  1060.15        2500.00        2680.26     
  1057.64        2500.00        2680.38     
  1055.14        2500.00        2680.50     
  1052.63        2500.00        2681.34     
  1050.13        2500.00        2680.77     
  1047.62        2500.00        2680.89     
  1045.11        2500.00        2681.01     
  1042.61        2500.00        2681.14     
  1040.10        2500.00        2681.26     
  1037.59        2500.00        2681.37     
  1035.09        2500.00        2681.49     
  1032.58        2500.00        2681.60     
  1030.08        2500.00        2681.71     
  1027.57        2500.00        2681.82     
  1025.06        2500.00        2681.94     
  1022.56        2500.00        2682.06     
  1020.05        2500.00        2682.18     
  1017.54        2500.00        2682.30     
  1015.04        2500.00        2682.42     
  1012.53        2500.00        2682.54     
  1010.03        2500.00        2682.66     
  1007.52        2500.00        2682.77     
  1005.01        2500.00        2682.89     
  1002.51        2500.00        2683.01     
  1000.00        2500.00        2683.13     
