|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.75/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.127700E-001
  1788.46        500.000       0.130775E-001
  1785.26        500.000       0.133849E-001
  1782.05        500.000       0.136923E-001
  1778.85        500.000       0.139995E-001
  1775.64        500.000       0.143068E-001
  1772.44        500.000       0.146139E-001
  1769.23        500.000       0.149210E-001
  1766.03        500.000       0.152068E-001
  1762.82        500.000       0.154926E-001
  1759.62        500.000       0.157784E-001
  1756.41        500.000       0.160641E-001
  1753.21        500.000       0.163497E-001
  1750.00        500.000       0.166352E-001
  1746.79        500.000       0.169207E-001
  1743.59        500.000       0.172061E-001
  1740.38        500.000       0.174722E-001
  1737.18        500.000       0.177382E-001
  1733.97        500.000       0.180042E-001
  1730.77        500.000       0.182701E-001
  1727.56        500.000       0.185359E-001
  1724.36        500.000       0.188017E-001
  1721.15        500.000       0.190674E-001
  1717.95        500.000       0.193331E-001
  1714.74        500.000       0.195834E-001
  1711.54        500.000       0.198336E-001
  1708.33        500.000       0.200838E-001
  1705.13        500.000       0.203340E-001
  1701.92        500.000       0.205841E-001
  1698.72        500.000       0.208341E-001
  1695.51        500.000       0.210841E-001
  1692.31        500.000       0.213340E-001
  1689.10        500.000       0.215688E-001
  1685.90        500.000       0.218036E-001
  1682.69        500.000       0.220383E-001
  1679.49        500.000       0.222730E-001
  1676.28        500.000       0.225076E-001
  1673.08        500.000       0.227422E-001
  1669.87        500.000       0.229767E-001
  1666.67        500.000       0.232112E-001
  1663.46        500.000       0.234360E-001
  1660.26        500.000       0.236608E-001
  1657.05        500.000       0.238855E-001
  1653.85        500.000       0.241102E-001
  1650.64        500.000       0.243348E-001
  1647.44        500.000       0.245593E-001
  1644.23        500.000       0.247839E-001
  1641.03        500.000       0.250083E-001
  1637.82        500.000       0.252241E-001
  1634.62        500.000       0.254398E-001
  1631.41        500.000       0.256555E-001
  1628.21        500.000       0.258712E-001
  1625.00        500.000       0.260868E-001
  1621.79        500.000       0.263023E-001
  1618.59        500.000       0.265178E-001
  1615.38        500.000       0.267333E-001
  1612.18        500.000       0.269407E-001
  1608.97        500.000       0.267625E-001
  1605.77        500.000       0.265387E-001
  1602.56        500.000       0.263150E-001
  1599.36        500.000       0.260919E-001
  1596.15        500.000       0.258689E-001
  1592.95        500.000       0.256460E-001
  1589.74        500.000       0.254231E-001
  1586.54        500.000       0.251893E-001
  1583.33        500.000       0.249556E-001
  1580.13        500.000       0.247220E-001
  1576.92        500.000       0.244885E-001
  1573.72        500.000       0.242550E-001
  1570.51        500.000       0.240216E-001
  1567.31        500.000       0.237883E-001
  1564.10        500.000       0.235550E-001
  1560.90        500.000       0.232998E-001
  1557.69        500.000       0.230448E-001
  1554.49        500.000       0.227897E-001
  1551.28        500.000       0.225348E-001
  1548.08        500.000       0.222799E-001
  1544.87        500.000       0.220251E-001
  1541.67        500.000       0.217704E-001
  1538.46        500.000       0.215157E-001
  1535.26        500.000       0.212249E-001
  1532.05        500.000       0.209341E-001
  1528.85        500.000       0.206434E-001
  1525.64        500.000       0.203528E-001
  1522.44        500.000       0.200622E-001
  1519.23        500.000       0.197718E-001
  1516.03        500.000       0.194814E-001
  1512.82        500.000       0.191912E-001
  1509.62        500.000       0.188480E-001
  1506.41        500.000       0.185050E-001
  1503.21        500.000       0.181620E-001
  1500.00        500.000       0.178192E-001
  1496.79        500.000       0.174765E-001
  1493.59        500.000       0.171338E-001
  1490.38        500.000       0.167913E-001
  1487.18        500.000       0.164489E-001
  1483.97        500.000       0.160533E-001
  1480.77        500.000       0.156578E-001
  1477.56        500.000       0.152624E-001
  1474.36        500.000       0.148671E-001
  1471.15        500.000       0.144730E-001
  1467.95        500.000       0.144548E-001
  1464.74        500.000       0.144933E-001
  1461.54        500.000       0.145318E-001
  1458.33        500.000       0.146804E-001
  1455.13        500.000       0.148290E-001
  1451.92        500.000       0.149777E-001
  1448.72        500.000       0.151263E-001
  1445.51        500.000       0.153574E-001
  1442.31        500.000       0.155884E-001
  1439.10        500.000       0.158207E-001
  1435.90        500.000       0.157741E-001
  1432.69        500.000       0.158596E-001
  1429.49        500.000       0.162246E-001
  1426.28        500.000       0.162228E-001
  1423.08        500.000       0.168727E-001
  1419.87        500.000       0.168709E-001
  1416.67        500.000       0.168691E-001
  1413.46        500.000       0.168673E-001
  1410.26        500.000       0.179797E-001
  1407.05        500.000       0.179778E-001
  1403.85        500.000       0.179759E-001
  1400.64        500.000       0.179740E-001
  1397.44        500.000       0.179721E-001
  1394.23        500.000       0.179702E-001
  1391.03        500.000       0.179683E-001
  1387.82        500.000       0.179664E-001
  1384.62        500.000       0.197147E-001
  1381.41        500.000       0.197126E-001
  1378.21        500.000       0.197105E-001
  1375.00        500.000       0.197084E-001
  1371.79        500.000       0.197064E-001
  1368.59        500.000       0.197043E-001
  1365.38        500.000       0.197022E-001
  1362.18        500.000       0.197002E-001
  1358.97        500.000       0.211177E-001
  1355.77        500.000       0.211155E-001
  1352.56        500.000       0.211133E-001
  1349.36        500.000       0.211111E-001
  1346.15        500.000       0.211088E-001
  1342.95        500.000       0.211066E-001
  1339.74        500.000       0.211044E-001
  1336.54        500.000       0.211022E-001
  1333.33        500.000       0.223118E-001
  1330.13        500.000       0.223095E-001
  1326.92        500.000       0.223072E-001
  1323.72        500.000       0.223048E-001
  1320.51        500.000       0.223025E-001
  1317.31        500.000       0.223002E-001
  1314.10        500.000       0.222979E-001
  1310.90        500.000       0.222956E-001
  1307.69        500.000       0.233286E-001
  1304.49        500.000       0.233262E-001
  1301.28        500.000       0.235664E-001
  1298.08        500.000       0.236759E-001
  1294.87        500.000       0.238119E-001
  1291.67        500.000       0.238094E-001
  1288.46        500.000       0.238070E-001
  1285.26        500.000       0.238045E-001
  1282.05        500.000       0.242253E-001
  1278.85        500.000       0.242228E-001
  1275.64        500.000       0.242203E-001
  1272.44        500.000       0.242179E-001
  1269.23        500.000       0.242154E-001
  1266.03        500.000       0.242129E-001
  1262.82        500.000       0.242104E-001
  1259.62        500.000       0.242079E-001
  1256.41        500.000       0.250693E-001
  1253.21        500.000       0.250667E-001
  1250.00        500.000       0.250642E-001
  1246.79        500.000       0.250616E-001
  1243.59        500.000       0.250590E-001
  1240.38        500.000       0.250565E-001
  1237.18        500.000       0.250539E-001
  1233.97        500.000       0.250514E-001
  1230.77        500.000       0.259310E-001
  1227.56        500.000       0.259284E-001
  1224.36        500.000       0.259257E-001
  1221.15        500.000       0.259231E-001
  1217.95        500.000       0.259205E-001
  1214.74        500.000       0.259178E-001
  1211.54        500.000       0.259152E-001
  1208.33        500.000       0.259126E-001
  1205.13        500.000       0.268240E-001
  1201.92        500.000       0.268213E-001
  1198.72        500.000       0.268186E-001
  1195.51        500.000       0.268159E-001
  1192.31        500.000       0.268132E-001
  1189.10        500.000       0.268105E-001
  1185.90        500.000       0.268078E-001
  1182.69        500.000       0.268050E-001
  1179.49        500.000       0.277452E-001
  1176.28        500.000       0.277425E-001
  1173.08        500.000       0.277397E-001
  1169.87        500.000       0.277369E-001
  1166.67        500.000       0.277341E-001
  1163.46        500.000       0.277313E-001
  1160.26        500.000       0.277285E-001
  1157.05        500.000       0.277257E-001
  1153.85        500.000       0.286975E-001
  1150.64        500.000       0.286947E-001
  1147.44        500.000       0.286918E-001
  1144.23        500.000       0.286889E-001
  1141.03        500.000       0.286860E-001
  1137.82        500.000       0.286832E-001
  1134.62        500.000       0.286803E-001
  1131.41        500.000       0.286774E-001
  1128.21        500.000       0.296933E-001
  1125.00        500.000       0.296903E-001
  1121.79        500.000       0.296874E-001
  1118.59        500.000       0.296844E-001
  1115.38        500.000       0.296815E-001
  1112.18        500.000       0.296785E-001
  1108.97        500.000       0.296756E-001
  1105.77        500.000       0.296726E-001
  1102.56        500.000       0.307261E-001
  1099.36        500.000       0.307231E-001
  1096.15        500.000       0.307200E-001
  1092.95        500.000       0.307170E-001
  1089.74        500.000       0.307139E-001
  1086.54        500.000       0.307109E-001
  1083.33        500.000       0.307078E-001
  1080.13        500.000       0.307048E-001
  1076.92        500.000       0.318037E-001
  1073.72        500.000       0.318006E-001
  1070.51        500.000       0.320869E-001
  1067.31        500.000       0.322272E-001
  1064.10        500.000       0.323682E-001
  1060.90        500.000       0.323650E-001
  1057.69        500.000       0.323619E-001
  1054.49        500.000       0.323587E-001
  1051.28        500.000       0.329448E-001
  1048.08        500.000       0.329416E-001
  1044.87        500.000       0.329384E-001
  1041.67        500.000       0.329352E-001
  1038.46        500.000       0.329319E-001
  1035.26        500.000       0.329287E-001
  1032.05        500.000       0.329255E-001
  1028.85        500.000       0.329223E-001
  1025.64        500.000       0.341460E-001
  1022.44        500.000       0.341427E-001
  1019.23        500.000       0.341393E-001
  1016.03        500.000       0.341360E-001
  1012.82        500.000       0.341327E-001
  1009.62        500.000       0.341294E-001
  1006.41        500.000       0.341260E-001
  1003.21        500.000       0.341227E-001
  1000.00        500.000       0.354173E-001
