|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.75/T13/T13_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.409675E-003
  1785.26        500.000       0.422152E-003
  1782.05        500.000       0.434630E-003
  1778.85        500.000       0.447107E-003
  1775.64        500.000       0.459584E-003
  1772.44        500.000       0.472061E-003
  1769.23        500.000       0.484538E-003
  1766.03        500.000       0.496141E-003
  1762.82        500.000       0.507744E-003
  1759.62        500.000       0.519347E-003
  1756.41        500.000       0.530950E-003
  1753.21        500.000       0.542554E-003
  1750.00        500.000       0.554157E-003
  1746.79        500.000       0.565760E-003
  1743.59        500.000       0.577363E-003
  1740.38        500.000       0.588104E-003
  1737.18        500.000       0.598846E-003
  1733.97        500.000       0.609587E-003
  1730.77        500.000       0.620328E-003
  1727.56        500.000       0.631070E-003
  1724.36        500.000       0.641811E-003
  1721.15        500.000       0.652553E-003
  1717.95        500.000       0.663294E-003
  1714.74        500.000       0.673306E-003
  1711.54        500.000       0.683318E-003
  1708.33        500.000       0.693330E-003
  1705.13        500.000       0.703342E-003
  1701.92        500.000       0.713354E-003
  1698.72        500.000       0.723367E-003
  1695.51        500.000       0.733379E-003
  1692.31        500.000       0.743391E-003
  1689.10        500.000       0.752878E-003
  1685.90        500.000       0.762366E-003
  1682.69        500.000       0.771853E-003
  1679.49        500.000       0.781341E-003
  1676.28        500.000       0.790828E-003
  1673.08        500.000       0.800316E-003
  1669.87        500.000       0.809803E-003
  1666.67        500.000       0.819291E-003
  1663.46        500.000       0.828111E-003
  1660.26        500.000       0.836932E-003
  1657.05        500.000       0.845752E-003
  1653.85        500.000       0.854573E-003
  1650.64        500.000       0.863393E-003
  1647.44        500.000       0.872213E-003
  1644.23        500.000       0.881034E-003
  1641.03        500.000       0.889854E-003
  1637.82        500.000       0.898300E-003
  1634.62        500.000       0.906745E-003
  1631.41        500.000       0.915191E-003
  1628.21        500.000       0.923636E-003
  1625.00        500.000       0.932081E-003
  1621.79        500.000       0.940527E-003
  1618.59        500.000       0.948972E-003
  1615.38        500.000       0.957418E-003
  1612.18        500.000       0.965397E-003
  1608.97        500.000       0.973376E-003
  1605.77        500.000       0.982185E-003
  1602.56        500.000       0.988562E-003
  1599.36        500.000       0.981737E-003
  1596.15        500.000       0.974912E-003
  1592.95        500.000       0.968086E-003
  1589.74        500.000       0.961261E-003
  1586.54        500.000       0.953798E-003
  1583.33        500.000       0.946335E-003
  1580.13        500.000       0.938872E-003
  1576.92        500.000       0.931408E-003
  1573.72        500.000       0.923945E-003
  1570.51        500.000       0.916482E-003
  1567.31        500.000       0.909019E-003
  1564.10        500.000       0.901555E-003
  1560.90        500.000       0.893199E-003
  1557.69        500.000       0.884843E-003
  1554.49        500.000       0.876486E-003
  1551.28        500.000       0.868130E-003
  1548.08        500.000       0.859773E-003
  1544.87        500.000       0.851417E-003
  1541.67        500.000       0.843061E-003
  1538.46        500.000       0.834704E-003
  1535.26        500.000       0.825199E-003
  1532.05        500.000       0.815694E-003
  1528.85        500.000       0.806188E-003
  1525.64        500.000       0.796683E-003
  1522.44        500.000       0.787178E-003
  1519.23        500.000       0.777673E-003
  1516.03        500.000       0.768168E-003
  1512.82        500.000       0.758663E-003
  1509.62        500.000       0.747493E-003
  1506.41        500.000       0.736324E-003
  1503.21        500.000       0.725154E-003
  1500.00        500.000       0.713985E-003
  1496.79        500.000       0.702816E-003
  1493.59        500.000       0.691646E-003
  1490.38        500.000       0.680477E-003
  1487.18        500.000       0.669308E-003
  1483.97        500.000       0.656673E-003
  1480.77        500.000       0.644039E-003
  1477.56        500.000       0.631404E-003
  1474.36        500.000       0.618770E-003
  1471.15        500.000       0.605635E-003
  1467.95        500.000       0.603820E-003
  1464.74        500.000       0.605902E-003
  1461.54        500.000       0.607984E-003
  1458.33        500.000       0.613738E-003
  1455.13        500.000       0.619493E-003
  1451.92        500.000       0.625247E-003
  1448.72        500.000       0.631001E-003
  1445.51        500.000       0.639258E-003
  1442.31        500.000       0.650321E-003
  1439.10        500.000       0.669647E-003
  1435.90        500.000       0.681756E-003
  1432.69        500.000       0.681756E-003
  1429.49        500.000       0.681756E-003
  1426.28        500.000       0.681756E-003
  1423.08        500.000       0.681756E-003
  1419.87        500.000       0.681756E-003
  1416.67        500.000       0.681756E-003
  1413.46        500.000       0.681756E-003
  1410.26        500.000       0.751768E-003
  1407.05        500.000       0.751768E-003
  1403.85        500.000       0.751768E-003
  1400.64        500.000       0.751768E-003
  1397.44        500.000       0.751768E-003
  1394.23        500.000       0.751768E-003
  1391.03        500.000       0.751768E-003
  1387.82        500.000       0.751768E-003
  1384.62        500.000       0.801053E-003
  1381.41        500.000       0.801053E-003
  1378.21        500.000       0.801053E-003
  1375.00        500.000       0.801053E-003
  1371.79        500.000       0.801053E-003
  1368.59        500.000       0.801053E-003
  1365.38        500.000       0.801053E-003
  1362.18        500.000       0.801053E-003
  1358.97        500.000       0.841016E-003
  1355.77        500.000       0.841016E-003
  1352.56        500.000       0.841016E-003
  1349.36        500.000       0.841016E-003
  1346.15        500.000       0.841016E-003
  1342.95        500.000       0.841016E-003
  1339.74        500.000       0.841016E-003
  1336.54        500.000       0.841016E-003
  1333.33        500.000       0.874888E-003
  1330.13        500.000       0.874888E-003
  1326.92        500.000       0.874888E-003
  1323.72        500.000       0.874888E-003
  1320.51        500.000       0.874888E-003
  1317.31        500.000       0.874888E-003
  1314.10        500.000       0.874888E-003
  1310.90        500.000       0.874888E-003
  1307.69        500.000       0.903322E-003
  1304.49        500.000       0.903322E-003
  1301.28        500.000       0.909813E-003
  1298.08        500.000       0.912584E-003
  1294.87        500.000       0.915287E-003
  1291.67        500.000       0.915287E-003
  1288.46        500.000       0.915287E-003
  1285.26        500.000       0.915287E-003
  1282.05        500.000       0.926475E-003
  1278.85        500.000       0.926475E-003
  1275.64        500.000       0.926475E-003
  1272.44        500.000       0.926475E-003
  1269.23        500.000       0.926475E-003
  1266.03        500.000       0.926475E-003
  1262.82        500.000       0.926475E-003
  1259.62        500.000       0.926475E-003
  1256.41        500.000       0.950004E-003
  1253.21        500.000       0.950004E-003
  1250.00        500.000       0.950004E-003
  1246.79        500.000       0.950004E-003
  1243.59        500.000       0.950004E-003
  1240.38        500.000       0.950004E-003
  1237.18        500.000       0.950004E-003
  1233.97        500.000       0.950004E-003
  1230.77        500.000       0.975932E-003
  1227.56        500.000       0.975932E-003
  1224.36        500.000       0.975932E-003
  1221.15        500.000       0.975932E-003
  1217.95        500.000       0.975932E-003
  1214.74        500.000       0.975932E-003
  1211.54        500.000       0.975932E-003
  1208.33        500.000       0.975932E-003
  1205.13        500.000       0.100369E-002
  1201.92        500.000       0.100369E-002
  1198.72        500.000       0.100369E-002
  1195.51        500.000       0.100369E-002
  1192.31        500.000       0.100369E-002
  1189.10        500.000       0.100369E-002
  1185.90        500.000       0.100369E-002
  1182.69        500.000       0.100369E-002
  1179.49        500.000       0.103313E-002
  1176.28        500.000       0.103313E-002
  1173.08        500.000       0.103313E-002
  1169.87        500.000       0.103313E-002
  1166.67        500.000       0.103313E-002
  1163.46        500.000       0.103313E-002
  1160.26        500.000       0.103313E-002
  1157.05        500.000       0.103313E-002
  1153.85        500.000       0.106448E-002
  1150.64        500.000       0.106448E-002
  1147.44        500.000       0.106448E-002
  1144.23        500.000       0.106448E-002
  1141.03        500.000       0.106448E-002
  1137.82        500.000       0.106448E-002
  1134.62        500.000       0.106448E-002
  1131.41        500.000       0.106448E-002
  1128.21        500.000       0.109765E-002
  1125.00        500.000       0.109765E-002
  1121.79        500.000       0.109765E-002
  1118.59        500.000       0.109765E-002
  1115.38        500.000       0.109765E-002
  1112.18        500.000       0.109765E-002
  1108.97        500.000       0.109765E-002
  1105.77        500.000       0.109765E-002
  1102.56        500.000       0.113281E-002
  1099.36        500.000       0.113281E-002
  1096.15        500.000       0.113281E-002
  1092.95        500.000       0.113281E-002
  1089.74        500.000       0.113281E-002
  1086.54        500.000       0.113281E-002
  1083.33        500.000       0.113281E-002
  1080.13        500.000       0.113281E-002
  1076.92        500.000       0.117013E-002
  1073.72        500.000       0.117013E-002
  1070.51        500.000       0.117013E-002
  1067.31        500.000       0.117013E-002
  1064.10        500.000       0.118958E-002
  1060.90        500.000       0.119434E-002
  1057.69        500.000       0.119932E-002
  1054.49        500.000       0.120446E-002
  1051.28        500.000       0.120964E-002
  1048.08        500.000       0.120964E-002
  1044.87        500.000       0.120964E-002
  1041.67        500.000       0.120964E-002
  1038.46        500.000       0.120964E-002
  1035.26        500.000       0.120964E-002
  1032.05        500.000       0.120964E-002
  1028.85        500.000       0.120964E-002
  1025.64        500.000       0.125165E-002
  1022.44        500.000       0.125165E-002
  1019.23        500.000       0.125165E-002
  1016.03        500.000       0.125165E-002
  1012.82        500.000       0.125165E-002
  1009.62        500.000       0.125165E-002
  1006.41        500.000       0.125165E-002
  1003.21        500.000       0.125165E-002
  1000.00        500.000       0.129631E-002
