|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.75/T13/T13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.926124E-002
  1785.26        500.000       0.953956E-002
  1782.05        500.000       0.981781E-002
  1778.85        500.000       0.100960E-001
  1775.64        500.000       0.103741E-001
  1772.44        500.000       0.106522E-001
  1769.23        500.000       0.109302E-001
  1766.03        500.000       0.111886E-001
  1762.82        500.000       0.114469E-001
  1759.62        500.000       0.117052E-001
  1756.41        500.000       0.119634E-001
  1753.21        500.000       0.122215E-001
  1750.00        500.000       0.124796E-001
  1746.79        500.000       0.127377E-001
  1743.59        500.000       0.129957E-001
  1740.38        500.000       0.132345E-001
  1737.18        500.000       0.134733E-001
  1733.97        500.000       0.137120E-001
  1730.77        500.000       0.139507E-001
  1727.56        500.000       0.141894E-001
  1724.36        500.000       0.144279E-001
  1721.15        500.000       0.146665E-001
  1717.95        500.000       0.149049E-001
  1714.74        500.000       0.151274E-001
  1711.54        500.000       0.153499E-001
  1708.33        500.000       0.155723E-001
  1705.13        500.000       0.157946E-001
  1701.92        500.000       0.160169E-001
  1698.72        500.000       0.162392E-001
  1695.51        500.000       0.164614E-001
  1692.31        500.000       0.166835E-001
  1689.10        500.000       0.168966E-001
  1685.90        500.000       0.171096E-001
  1682.69        500.000       0.173225E-001
  1679.49        500.000       0.175354E-001
  1676.28        500.000       0.177482E-001
  1673.08        500.000       0.179610E-001
  1669.87        500.000       0.181738E-001
  1666.67        500.000       0.183865E-001
  1663.46        500.000       0.185846E-001
  1660.26        500.000       0.187827E-001
  1657.05        500.000       0.189807E-001
  1653.85        500.000       0.191787E-001
  1650.64        500.000       0.193766E-001
  1647.44        500.000       0.195745E-001
  1644.23        500.000       0.197724E-001
  1641.03        500.000       0.199702E-001
  1637.82        500.000       0.201615E-001
  1634.62        500.000       0.203528E-001
  1631.41        500.000       0.205440E-001
  1628.21        500.000       0.207352E-001
  1625.00        500.000       0.209263E-001
  1621.79        500.000       0.211175E-001
  1618.59        500.000       0.213085E-001
  1615.38        500.000       0.214996E-001
  1612.18        500.000       0.216801E-001
  1608.97        500.000       0.218606E-001
  1605.77        500.000       0.220642E-001
  1602.56        500.000       0.222084E-001
  1599.36        500.000       0.220637E-001
  1596.15        500.000       0.219189E-001
  1592.95        500.000       0.217743E-001
  1589.74        500.000       0.216296E-001
  1586.54        500.000       0.214703E-001
  1583.33        500.000       0.213109E-001
  1580.13        500.000       0.211517E-001
  1576.92        500.000       0.209925E-001
  1573.72        500.000       0.208333E-001
  1570.51        500.000       0.206742E-001
  1567.31        500.000       0.205151E-001
  1564.10        500.000       0.203561E-001
  1560.90        500.000       0.201766E-001
  1557.69        500.000       0.199971E-001
  1554.49        500.000       0.198177E-001
  1551.28        500.000       0.196384E-001
  1548.08        500.000       0.194591E-001
  1544.87        500.000       0.192798E-001
  1541.67        500.000       0.191006E-001
  1538.46        500.000       0.189215E-001
  1535.26        500.000       0.187162E-001
  1532.05        500.000       0.185109E-001
  1528.85        500.000       0.183057E-001
  1525.64        500.000       0.181006E-001
  1522.44        500.000       0.178956E-001
  1519.23        500.000       0.176906E-001
  1516.03        500.000       0.174856E-001
  1512.82        500.000       0.172807E-001
  1509.62        500.000       0.170377E-001
  1506.41        500.000       0.167948E-001
  1503.21        500.000       0.165519E-001
  1500.00        500.000       0.163091E-001
  1496.79        500.000       0.160664E-001
  1493.59        500.000       0.158238E-001
  1490.38        500.000       0.155812E-001
  1487.18        500.000       0.153387E-001
  1483.97        500.000       0.150628E-001
  1480.77        500.000       0.147870E-001
  1477.56        500.000       0.145113E-001
  1474.36        500.000       0.142357E-001
  1471.15        500.000       0.139482E-001
  1467.95        500.000       0.139308E-001
  1464.74        500.000       0.140066E-001
  1461.54        500.000       0.140824E-001
  1458.33        500.000       0.142431E-001
  1455.13        500.000       0.144039E-001
  1451.92        500.000       0.145647E-001
  1448.72        500.000       0.147255E-001
  1445.51        500.000       0.149438E-001
  1442.31        500.000       0.152316E-001
  1439.10        500.000       0.157042E-001
  1435.90        500.000       0.159848E-001
  1432.69        500.000       0.159831E-001
  1429.49        500.000       0.159814E-001
  1426.28        500.000       0.159798E-001
  1423.08        500.000       0.159781E-001
  1419.87        500.000       0.159765E-001
  1416.67        500.000       0.159748E-001
  1413.46        500.000       0.159732E-001
  1410.26        500.000       0.176059E-001
  1407.05        500.000       0.176041E-001
  1403.85        500.000       0.176023E-001
  1400.64        500.000       0.176005E-001
  1397.44        500.000       0.175986E-001
  1394.23        500.000       0.175968E-001
  1391.03        500.000       0.175950E-001
  1387.82        500.000       0.175932E-001
  1384.62        500.000       0.187454E-001
  1381.41        500.000       0.187435E-001
  1378.21        500.000       0.187416E-001
  1375.00        500.000       0.187396E-001
  1371.79        500.000       0.187377E-001
  1368.59        500.000       0.187358E-001
  1365.38        500.000       0.187339E-001
  1362.18        500.000       0.187319E-001
  1358.97        500.000       0.196697E-001
  1355.77        500.000       0.196677E-001
  1352.56        500.000       0.196657E-001
  1349.36        500.000       0.196637E-001
  1346.15        500.000       0.196617E-001
  1342.95        500.000       0.196597E-001
  1339.74        500.000       0.196577E-001
  1336.54        500.000       0.196556E-001
  1333.33        500.000       0.204530E-001
  1330.13        500.000       0.204509E-001
  1326.92        500.000       0.204488E-001
  1323.72        500.000       0.204467E-001
  1320.51        500.000       0.204447E-001
  1317.31        500.000       0.204426E-001
  1314.10        500.000       0.204405E-001
  1310.90        500.000       0.204384E-001
  1307.69        500.000       0.211123E-001
  1304.49        500.000       0.211101E-001
  1301.28        500.000       0.212626E-001
  1298.08        500.000       0.213255E-001
  1294.87        500.000       0.213846E-001
  1291.67        500.000       0.213825E-001
  1288.46        500.000       0.213803E-001
  1285.26        500.000       0.213781E-001
  1282.05        500.000       0.216302E-001
  1278.85        500.000       0.216280E-001
  1275.64        500.000       0.216258E-001
  1272.44        500.000       0.216236E-001
  1269.23        500.000       0.216214E-001
  1266.03        500.000       0.216193E-001
  1262.82        500.000       0.216171E-001
  1259.62        500.000       0.216149E-001
  1256.41        500.000       0.221517E-001
  1253.21        500.000       0.221495E-001
  1250.00        500.000       0.221472E-001
  1246.79        500.000       0.221450E-001
  1243.59        500.000       0.221428E-001
  1240.38        500.000       0.221406E-001
  1237.18        500.000       0.221384E-001
  1233.97        500.000       0.221361E-001
  1230.77        500.000       0.227260E-001
  1227.56        500.000       0.227237E-001
  1224.36        500.000       0.227214E-001
  1221.15        500.000       0.227191E-001
  1217.95        500.000       0.227169E-001
  1214.74        500.000       0.227146E-001
  1211.54        500.000       0.227123E-001
  1208.33        500.000       0.227101E-001
  1205.13        500.000       0.233432E-001
  1201.92        500.000       0.233409E-001
  1198.72        500.000       0.233385E-001
  1195.51        500.000       0.233362E-001
  1192.31        500.000       0.233339E-001
  1189.10        500.000       0.233316E-001
  1185.90        500.000       0.233293E-001
  1182.69        500.000       0.233269E-001
  1179.49        500.000       0.239994E-001
  1176.28        500.000       0.239970E-001
  1173.08        500.000       0.239946E-001
  1169.87        500.000       0.239922E-001
  1166.67        500.000       0.239899E-001
  1163.46        500.000       0.239875E-001
  1160.26        500.000       0.239851E-001
  1157.05        500.000       0.239827E-001
  1153.85        500.000       0.246998E-001
  1150.64        500.000       0.246973E-001
  1147.44        500.000       0.246949E-001
  1144.23        500.000       0.246924E-001
  1141.03        500.000       0.246900E-001
  1137.82        500.000       0.246876E-001
  1134.62        500.000       0.246851E-001
  1131.41        500.000       0.246827E-001
  1128.21        500.000       0.254423E-001
  1125.00        500.000       0.254398E-001
  1121.79        500.000       0.254373E-001
  1118.59        500.000       0.254348E-001
  1115.38        500.000       0.254323E-001
  1112.18        500.000       0.254298E-001
  1108.97        500.000       0.254273E-001
  1105.77        500.000       0.254248E-001
  1102.56        500.000       0.262311E-001
  1099.36        500.000       0.262286E-001
  1096.15        500.000       0.262260E-001
  1092.95        500.000       0.262234E-001
  1089.74        500.000       0.262209E-001
  1086.54        500.000       0.262183E-001
  1083.33        500.000       0.262158E-001
  1080.13        500.000       0.262132E-001
  1076.92        500.000       0.270699E-001
  1073.72        500.000       0.270673E-001
  1070.51        500.000       0.270646E-001
  1067.31        500.000       0.270620E-001
  1064.10        500.000       0.275079E-001
  1060.90        500.000       0.276157E-001
  1057.69        500.000       0.277282E-001
  1054.49        500.000       0.278440E-001
  1051.28        500.000       0.279606E-001
  1048.08        500.000       0.279579E-001
  1044.87        500.000       0.279552E-001
  1041.67        500.000       0.279525E-001
  1038.46        500.000       0.279498E-001
  1035.26        500.000       0.279471E-001
  1032.05        500.000       0.279444E-001
  1028.85        500.000       0.279417E-001
  1025.64        500.000       0.289087E-001
  1022.44        500.000       0.289059E-001
  1019.23        500.000       0.289032E-001
  1016.03        500.000       0.289004E-001
  1012.82        500.000       0.288976E-001
  1009.62        500.000       0.288948E-001
  1006.41        500.000       0.288921E-001
  1003.21        500.000       0.288893E-001
  1000.00        500.000       0.299187E-001
