|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/TAY13/TAY13_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.418464E-003
  1785.26        500.000       0.431440E-003
  1782.05        500.000       0.444416E-003
  1778.85        500.000       0.457392E-003
  1775.64        500.000       0.470368E-003
  1772.44        500.000       0.483344E-003
  1769.23        500.000       0.496320E-003
  1766.03        500.000       0.508256E-003
  1762.82        500.000       0.520193E-003
  1759.62        500.000       0.532130E-003
  1756.41        500.000       0.544067E-003
  1753.21        500.000       0.556004E-003
  1750.00        500.000       0.567941E-003
  1746.79        500.000       0.579878E-003
  1743.59        500.000       0.591815E-003
  1740.38        500.000       0.602669E-003
  1737.18        500.000       0.613523E-003
  1733.97        500.000       0.624378E-003
  1730.77        500.000       0.635232E-003
  1727.56        500.000       0.646086E-003
  1724.36        500.000       0.656940E-003
  1721.15        500.000       0.667794E-003
  1717.95        500.000       0.678648E-003
  1714.74        500.000       0.688732E-003
  1711.54        500.000       0.698816E-003
  1708.33        500.000       0.708900E-003
  1705.13        500.000       0.718983E-003
  1701.92        500.000       0.729067E-003
  1698.72        500.000       0.739151E-003
  1695.51        500.000       0.749235E-003
  1692.31        500.000       0.759319E-003
  1689.10        500.000       0.768647E-003
  1685.90        500.000       0.777976E-003
  1682.69        500.000       0.787304E-003
  1679.49        500.000       0.796633E-003
  1676.28        500.000       0.805962E-003
  1673.08        500.000       0.815290E-003
  1669.87        500.000       0.824619E-003
  1666.67        500.000       0.833947E-003
  1663.46        500.000       0.842590E-003
  1660.26        500.000       0.851232E-003
  1657.05        500.000       0.859875E-003
  1653.85        500.000       0.868517E-003
  1650.64        500.000       0.877160E-003
  1647.44        500.000       0.885802E-003
  1644.23        500.000       0.894445E-003
  1641.03        500.000       0.903087E-003
  1637.82        500.000       0.911147E-003
  1634.62        500.000       0.919206E-003
  1631.41        500.000       0.927266E-003
  1628.21        500.000       0.935326E-003
  1625.00        500.000       0.943385E-003
  1621.79        500.000       0.951445E-003
  1618.59        500.000       0.959504E-003
  1615.38        500.000       0.967564E-003
  1612.18        500.000       0.975250E-003
  1608.97        500.000       0.982936E-003
  1605.77        500.000       0.990622E-003
  1602.56        500.000       0.998307E-003
  1599.36        500.000       0.100599E-002
  1596.15        500.000       0.101368E-002
  1592.95        500.000       0.102136E-002
  1589.74        500.000       0.102905E-002
  1586.54        500.000       0.103608E-002
  1583.33        500.000       0.104311E-002
  1580.13        500.000       0.105015E-002
  1576.92        500.000       0.105718E-002
  1573.72        500.000       0.106427E-002
  1570.51        500.000       0.106740E-002
  1567.31        500.000       0.106088E-002
  1564.10        500.000       0.105437E-002
  1560.90        500.000       0.104774E-002
  1557.69        500.000       0.104111E-002
  1554.49        500.000       0.103448E-002
  1551.28        500.000       0.102786E-002
  1548.08        500.000       0.102123E-002
  1544.87        500.000       0.101460E-002
  1541.67        500.000       0.100797E-002
  1538.46        500.000       0.100134E-002
  1535.26        500.000       0.994083E-003
  1532.05        500.000       0.986823E-003
  1528.85        500.000       0.979562E-003
  1525.64        500.000       0.972302E-003
  1522.44        500.000       0.965042E-003
  1519.23        500.000       0.957781E-003
  1516.03        500.000       0.950521E-003
  1512.82        500.000       0.943261E-003
  1509.62        500.000       0.935395E-003
  1506.41        500.000       0.927530E-003
  1503.21        500.000       0.919664E-003
  1500.00        500.000       0.911799E-003
  1496.79        500.000       0.903934E-003
  1493.59        500.000       0.896068E-003
  1490.38        500.000       0.888203E-003
  1487.18        500.000       0.880338E-003
  1483.97        500.000       0.871388E-003
  1480.77        500.000       0.862438E-003
  1477.56        500.000       0.853488E-003
  1474.36        500.000       0.844539E-003
  1471.15        500.000       0.835589E-003
  1467.95        500.000       0.826639E-003
  1464.74        500.000       0.817689E-003
  1461.54        500.000       0.808740E-003
  1458.33        500.000       0.798649E-003
  1455.13        500.000       0.788559E-003
  1451.92        500.000       0.778468E-003
  1448.72        500.000       0.768378E-003
  1445.51        500.000       0.757978E-003
  1442.31        500.000       0.750353E-003
  1439.10        500.000       0.752117E-003
  1435.90        500.000       0.753881E-003
  1432.69        500.000       0.759505E-003
  1429.49        500.000       0.765130E-003
  1426.28        500.000       0.770754E-003
  1423.08        500.000       0.776379E-003
  1419.87        500.000       0.782004E-003
  1416.67        500.000       0.787628E-003
  1413.46        500.000       0.793253E-003
  1410.26        500.000       0.798877E-003
  1407.05        500.000       0.808164E-003
  1403.85        500.000       0.817450E-003
  1400.64        500.000       0.818785E-003
  1397.44        500.000       0.818160E-003
  1394.23        500.000       0.818123E-003
  1391.03        500.000       0.818086E-003
  1387.82        500.000       0.819972E-003
  1384.62        500.000       0.830418E-003
  1381.41        500.000       0.830418E-003
  1378.21        500.000       0.830418E-003
  1375.00        500.000       0.830418E-003
  1371.79        500.000       0.830418E-003
  1368.59        500.000       0.830418E-003
  1365.38        500.000       0.830418E-003
  1362.18        500.000       0.830418E-003
  1358.97        500.000       0.898904E-003
  1355.77        500.000       0.898904E-003
  1352.56        500.000       0.898904E-003
  1349.36        500.000       0.898904E-003
  1346.15        500.000       0.898904E-003
  1342.95        500.000       0.898904E-003
  1339.74        500.000       0.898904E-003
  1336.54        500.000       0.898904E-003
  1333.33        500.000       0.950413E-003
  1330.13        500.000       0.950413E-003
  1326.92        500.000       0.950413E-003
  1323.72        500.000       0.950413E-003
  1320.51        500.000       0.950413E-003
  1317.31        500.000       0.950413E-003
  1314.10        500.000       0.950413E-003
  1310.90        500.000       0.950413E-003
  1307.69        500.000       0.990921E-003
  1304.49        500.000       0.990921E-003
  1301.28        500.000       0.999803E-003
  1298.08        500.000       0.100391E-002
  1294.87        500.000       0.101301E-002
  1291.67        500.000       0.102066E-002
  1288.46        500.000       0.102340E-002
  1285.26        500.000       0.102340E-002
  1282.05        500.000       0.102827E-002
  1278.85        500.000       0.102827E-002
  1275.64        500.000       0.102827E-002
  1272.44        500.000       0.102827E-002
  1269.23        500.000       0.102827E-002
  1266.03        500.000       0.102827E-002
  1262.82        500.000       0.102827E-002
  1259.62        500.000       0.102827E-002
  1256.41        500.000       0.105037E-002
  1253.21        500.000       0.105037E-002
  1250.00        500.000       0.105037E-002
  1246.79        500.000       0.105037E-002
  1243.59        500.000       0.105037E-002
  1240.38        500.000       0.105037E-002
  1237.18        500.000       0.105037E-002
  1233.97        500.000       0.105037E-002
  1230.77        500.000       0.107319E-002
  1227.56        500.000       0.107319E-002
  1224.36        500.000       0.107319E-002
  1221.15        500.000       0.107319E-002
  1217.95        500.000       0.107319E-002
  1214.74        500.000       0.107319E-002
  1211.54        500.000       0.107319E-002
  1208.33        500.000       0.107319E-002
  1205.13        500.000       0.109737E-002
  1201.92        500.000       0.109737E-002
  1198.72        500.000       0.109737E-002
  1195.51        500.000       0.109737E-002
  1192.31        500.000       0.109737E-002
  1189.10        500.000       0.109737E-002
  1185.90        500.000       0.109737E-002
  1182.69        500.000       0.109737E-002
  1179.49        500.000       0.112259E-002
  1176.28        500.000       0.112259E-002
  1173.08        500.000       0.112259E-002
  1169.87        500.000       0.112259E-002
  1166.67        500.000       0.112259E-002
  1163.46        500.000       0.112259E-002
  1160.26        500.000       0.112259E-002
  1157.05        500.000       0.112259E-002
  1153.85        500.000       0.114895E-002
  1150.64        500.000       0.114895E-002
  1147.44        500.000       0.114895E-002
  1144.23        500.000       0.114895E-002
  1141.03        500.000       0.114895E-002
  1137.82        500.000       0.114895E-002
  1134.62        500.000       0.114895E-002
  1131.41        500.000       0.114895E-002
  1128.21        500.000       0.117720E-002
  1125.00        500.000       0.117720E-002
  1121.79        500.000       0.117720E-002
  1118.59        500.000       0.117720E-002
  1115.38        500.000       0.117720E-002
  1112.18        500.000       0.117720E-002
  1108.97        500.000       0.117720E-002
  1105.77        500.000       0.117720E-002
  1102.56        500.000       0.120633E-002
  1099.36        500.000       0.120633E-002
  1096.15        500.000       0.120633E-002
  1092.95        500.000       0.120633E-002
  1089.74        500.000       0.120633E-002
  1086.54        500.000       0.120633E-002
  1083.33        500.000       0.120633E-002
  1080.13        500.000       0.120633E-002
  1076.92        500.000       0.123769E-002
  1073.72        500.000       0.123769E-002
  1070.51        500.000       0.123769E-002
  1067.31        500.000       0.123769E-002
  1064.10        500.000       0.123769E-002
  1060.90        500.000       0.123769E-002
  1057.69        500.000       0.123769E-002
  1054.49        500.000       0.123769E-002
  1051.28        500.000       0.127081E-002
  1048.08        500.000       0.127081E-002
  1044.87        500.000       0.127953E-002
  1041.67        500.000       0.128400E-002
  1038.46        500.000       0.128838E-002
  1035.26        500.000       0.129311E-002
  1032.05        500.000       0.129784E-002
  1028.85        500.000       0.129784E-002
  1025.64        500.000       0.130687E-002
  1022.44        500.000       0.130687E-002
  1019.23        500.000       0.130687E-002
  1016.03        500.000       0.130687E-002
  1012.82        500.000       0.130687E-002
  1009.62        500.000       0.130687E-002
  1006.41        500.000       0.130687E-002
  1003.21        500.000       0.130687E-002
  1000.00        500.000       0.134478E-002
