|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/WD94/WD94_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.374416E-003
  1782.05        500.000       0.387710E-003
  1778.85        500.000       0.401004E-003
  1775.64        500.000       0.414298E-003
  1772.44        500.000       0.427592E-003
  1769.23        500.000       0.440886E-003
  1766.03        500.000       0.453642E-003
  1762.82        500.000       0.466397E-003
  1759.62        500.000       0.479152E-003
  1756.41        500.000       0.491908E-003
  1753.21        500.000       0.504663E-003
  1750.00        500.000       0.517418E-003
  1746.79        500.000       0.530174E-003
  1743.59        500.000       0.542929E-003
  1740.38        500.000       0.554794E-003
  1737.18        500.000       0.566658E-003
  1733.97        500.000       0.578523E-003
  1730.77        500.000       0.590388E-003
  1727.56        500.000       0.602252E-003
  1724.36        500.000       0.614117E-003
  1721.15        500.000       0.625981E-003
  1717.95        500.000       0.637846E-003
  1714.74        500.000       0.648864E-003
  1711.54        500.000       0.659882E-003
  1708.33        500.000       0.670900E-003
  1705.13        500.000       0.681918E-003
  1701.92        500.000       0.692936E-003
  1698.72        500.000       0.703954E-003
  1695.51        500.000       0.714973E-003
  1692.31        500.000       0.725991E-003
  1689.10        500.000       0.736251E-003
  1685.90        500.000       0.746512E-003
  1682.69        500.000       0.756773E-003
  1679.49        500.000       0.767034E-003
  1676.28        500.000       0.777295E-003
  1673.08        500.000       0.787555E-003
  1669.87        500.000       0.797816E-003
  1666.67        500.000       0.808077E-003
  1663.46        500.000       0.817954E-003
  1660.26        500.000       0.827831E-003
  1657.05        500.000       0.837708E-003
  1653.85        500.000       0.847585E-003
  1650.64        500.000       0.857462E-003
  1647.44        500.000       0.867339E-003
  1644.23        500.000       0.877216E-003
  1641.03        500.000       0.887093E-003
  1637.82        500.000       0.896054E-003
  1634.62        500.000       0.905015E-003
  1631.41        500.000       0.913976E-003
  1628.21        500.000       0.922936E-003
  1625.00        500.000       0.931953E-003
  1621.79        500.000       0.940970E-003
  1618.59        500.000       0.942317E-003
  1615.38        500.000       0.936130E-003
  1612.18        500.000       0.927961E-003
  1608.97        500.000       0.919792E-003
  1605.77        500.000       0.911623E-003
  1602.56        500.000       0.903453E-003
  1599.36        500.000       0.895284E-003
  1596.15        500.000       0.887115E-003
  1592.95        500.000       0.878946E-003
  1589.74        500.000       0.870777E-003
  1586.54        500.000       0.861442E-003
  1583.33        500.000       0.852107E-003
  1580.13        500.000       0.842771E-003
  1576.92        500.000       0.833436E-003
  1573.72        500.000       0.824101E-003
  1570.51        500.000       0.814765E-003
  1567.31        500.000       0.805430E-003
  1564.10        500.000       0.796095E-003
  1560.90        500.000       0.786001E-003
  1557.69        500.000       0.775908E-003
  1554.49        500.000       0.765814E-003
  1551.28        500.000       0.755721E-003
  1548.08        500.000       0.745627E-003
  1544.87        500.000       0.735534E-003
  1541.67        500.000       0.725440E-003
  1538.46        500.000       0.715347E-003
  1535.26        500.000       0.703724E-003
  1532.05        500.000       0.692102E-003
  1528.85        500.000       0.680479E-003
  1525.64        500.000       0.668856E-003
  1522.44        500.000       0.657234E-003
  1519.23        500.000       0.645611E-003
  1516.03        500.000       0.633989E-003
  1512.82        500.000       0.622366E-003
  1509.62        500.000       0.608953E-003
  1506.41        500.000       0.595539E-003
  1503.21        500.000       0.582126E-003
  1500.00        500.000       0.568712E-003
  1496.79        500.000       0.555299E-003
  1493.59        500.000       0.541885E-003
  1490.38        500.000       0.528472E-003
  1487.18        500.000       0.515059E-003
  1483.97        500.000       0.500440E-003
  1480.77        500.000       0.485822E-003
  1477.56        500.000       0.471203E-003
  1474.36        500.000       0.456585E-003
  1471.15        500.000       0.441192E-003
  1467.95        500.000       0.425799E-003
  1464.74        500.000       0.422881E-003
  1461.54        500.000       0.424558E-003
  1458.33        500.000       0.428774E-003
  1455.13        500.000       0.432989E-003
  1451.92        500.000       0.437205E-003
  1448.72        500.000       0.441420E-003
  1445.51        500.000       0.458848E-003
  1442.31        500.000       0.466277E-003
  1439.10        500.000       0.484872E-003
  1435.90        500.000       0.499340E-003
  1432.69        500.000       0.499340E-003
  1429.49        500.000       0.499340E-003
  1426.28        500.000       0.499340E-003
  1423.08        500.000       0.499340E-003
  1419.87        500.000       0.499340E-003
  1416.67        500.000       0.499340E-003
  1413.46        500.000       0.499340E-003
  1410.26        500.000       0.574594E-003
  1407.05        500.000       0.574594E-003
  1403.85        500.000       0.574594E-003
  1400.64        500.000       0.574594E-003
  1397.44        500.000       0.574594E-003
  1394.23        500.000       0.574594E-003
  1391.03        500.000       0.574594E-003
  1387.82        500.000       0.574594E-003
  1384.62        500.000       0.630975E-003
  1381.41        500.000       0.630975E-003
  1378.21        500.000       0.630975E-003
  1375.00        500.000       0.630975E-003
  1371.79        500.000       0.630975E-003
  1368.59        500.000       0.630975E-003
  1365.38        500.000       0.630975E-003
  1362.18        500.000       0.630975E-003
  1358.97        500.000       0.676261E-003
  1355.77        500.000       0.676261E-003
  1352.56        500.000       0.676261E-003
  1349.36        500.000       0.676261E-003
  1346.15        500.000       0.676261E-003
  1342.95        500.000       0.676261E-003
  1339.74        500.000       0.676261E-003
  1336.54        500.000       0.676261E-003
  1333.33        500.000       0.717342E-003
  1330.13        500.000       0.717342E-003
  1326.92        500.000       0.717342E-003
  1323.72        500.000       0.717342E-003
  1320.51        500.000       0.717342E-003
  1317.31        500.000       0.717342E-003
  1314.10        500.000       0.717342E-003
  1310.90        500.000       0.717342E-003
  1307.69        500.000       0.752568E-003
  1304.49        500.000       0.752568E-003
  1301.28        500.000       0.760450E-003
  1298.08        500.000       0.764505E-003
  1294.87        500.000       0.767859E-003
  1291.67        500.000       0.767859E-003
  1288.46        500.000       0.767859E-003
  1285.26        500.000       0.767859E-003
  1282.05        500.000       0.782470E-003
  1278.85        500.000       0.782470E-003
  1275.64        500.000       0.782470E-003
  1272.44        500.000       0.782470E-003
  1269.23        500.000       0.782470E-003
  1266.03        500.000       0.782470E-003
  1262.82        500.000       0.782470E-003
  1259.62        500.000       0.782470E-003
  1256.41        500.000       0.813299E-003
  1253.21        500.000       0.813299E-003
  1250.00        500.000       0.813299E-003
  1246.79        500.000       0.813299E-003
  1243.59        500.000       0.813299E-003
  1240.38        500.000       0.813299E-003
  1237.18        500.000       0.813299E-003
  1233.97        500.000       0.813299E-003
  1230.77        500.000       0.846168E-003
  1227.56        500.000       0.846168E-003
  1224.36        500.000       0.846168E-003
  1221.15        500.000       0.846168E-003
  1217.95        500.000       0.846168E-003
  1214.74        500.000       0.846168E-003
  1211.54        500.000       0.846168E-003
  1208.33        500.000       0.846168E-003
  1205.13        500.000       0.880675E-003
  1201.92        500.000       0.880675E-003
  1198.72        500.000       0.880675E-003
  1195.51        500.000       0.880675E-003
  1192.31        500.000       0.880675E-003
  1189.10        500.000       0.880675E-003
  1185.90        500.000       0.880675E-003
  1182.69        500.000       0.880675E-003
  1179.49        500.000       0.917014E-003
  1176.28        500.000       0.917014E-003
  1173.08        500.000       0.917014E-003
  1169.87        500.000       0.917014E-003
  1166.67        500.000       0.917014E-003
  1163.46        500.000       0.917014E-003
  1160.26        500.000       0.917014E-003
  1157.05        500.000       0.917014E-003
  1153.85        500.000       0.955237E-003
  1150.64        500.000       0.955237E-003
  1147.44        500.000       0.955237E-003
  1144.23        500.000       0.955237E-003
  1141.03        500.000       0.955237E-003
  1137.82        500.000       0.955237E-003
  1134.62        500.000       0.955237E-003
  1131.41        500.000       0.955237E-003
  1128.21        500.000       0.995163E-003
  1125.00        500.000       0.995163E-003
  1121.79        500.000       0.995163E-003
  1118.59        500.000       0.995163E-003
  1115.38        500.000       0.995163E-003
  1112.18        500.000       0.995163E-003
  1108.97        500.000       0.995163E-003
  1105.77        500.000       0.995163E-003
  1102.56        500.000       0.103709E-002
  1099.36        500.000       0.103709E-002
  1096.15        500.000       0.103709E-002
  1092.95        500.000       0.103709E-002
  1089.74        500.000       0.103709E-002
  1086.54        500.000       0.103709E-002
  1083.33        500.000       0.103709E-002
  1080.13        500.000       0.103709E-002
  1076.92        500.000       0.108099E-002
  1073.72        500.000       0.108099E-002
  1070.51        500.000       0.108099E-002
  1067.31        500.000       0.108099E-002
  1064.10        500.000       0.110378E-002
  1060.90        500.000       0.110945E-002
  1057.69        500.000       0.111540E-002
  1054.49        500.000       0.112131E-002
  1051.28        500.000       0.112733E-002
  1048.08        500.000       0.112733E-002
  1044.87        500.000       0.112733E-002
  1041.67        500.000       0.112733E-002
  1038.46        500.000       0.112733E-002
  1035.26        500.000       0.112733E-002
  1032.05        500.000       0.112733E-002
  1028.85        500.000       0.112733E-002
  1025.64        500.000       0.117560E-002
  1022.44        500.000       0.117560E-002
  1019.23        500.000       0.117560E-002
  1016.03        500.000       0.117560E-002
  1012.82        500.000       0.117560E-002
  1009.62        500.000       0.117560E-002
  1006.41        500.000       0.117560E-002
  1003.21        500.000       0.117560E-002
  1000.00        500.000       0.122736E-002
