|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.844129E-002
  1782.05        500.000       0.873574E-002
  1778.85        500.000       0.903012E-002
  1775.64        500.000       0.932444E-002
  1772.44        500.000       0.961868E-002
  1769.23        500.000       0.991286E-002
  1766.03        500.000       0.101987E-001
  1762.82        500.000       0.104845E-001
  1759.62        500.000       0.107702E-001
  1756.41        500.000       0.110558E-001
  1753.21        500.000       0.113414E-001
  1750.00        500.000       0.116269E-001
  1746.79        500.000       0.119124E-001
  1743.59        500.000       0.121978E-001
  1740.38        500.000       0.124621E-001
  1737.18        500.000       0.127264E-001
  1733.97        500.000       0.129906E-001
  1730.77        500.000       0.132548E-001
  1727.56        500.000       0.135189E-001
  1724.36        500.000       0.137830E-001
  1721.15        500.000       0.140470E-001
  1717.95        500.000       0.143109E-001
  1714.74        500.000       0.145575E-001
  1711.54        500.000       0.148040E-001
  1708.33        500.000       0.150504E-001
  1705.13        500.000       0.152968E-001
  1701.92        500.000       0.155432E-001
  1698.72        500.000       0.157895E-001
  1695.51        500.000       0.160357E-001
  1692.31        500.000       0.162819E-001
  1689.10        500.000       0.165103E-001
  1685.90        500.000       0.167386E-001
  1682.69        500.000       0.169669E-001
  1679.49        500.000       0.171951E-001
  1676.28        500.000       0.174233E-001
  1673.08        500.000       0.176514E-001
  1669.87        500.000       0.178795E-001
  1666.67        500.000       0.181075E-001
  1663.46        500.000       0.183301E-001
  1660.26        500.000       0.185527E-001
  1657.05        500.000       0.187752E-001
  1653.85        500.000       0.189976E-001
  1650.64        500.000       0.192200E-001
  1647.44        500.000       0.194424E-001
  1644.23        500.000       0.196647E-001
  1641.03        500.000       0.198870E-001
  1637.82        500.000       0.200880E-001
  1634.62        500.000       0.202889E-001
  1631.41        500.000       0.204898E-001
  1628.21        500.000       0.206907E-001
  1625.00        500.000       0.208959E-001
  1621.79        500.000       0.211011E-001
  1618.59        500.000       0.211364E-001
  1615.38        500.000       0.210039E-001
  1612.18        500.000       0.208282E-001
  1608.97        500.000       0.206526E-001
  1605.77        500.000       0.204770E-001
  1602.56        500.000       0.203015E-001
  1599.36        500.000       0.201260E-001
  1596.15        500.000       0.199506E-001
  1592.95        500.000       0.197753E-001
  1589.74        500.000       0.196000E-001
  1586.54        500.000       0.193970E-001
  1583.33        500.000       0.191940E-001
  1580.13        500.000       0.189911E-001
  1576.92        500.000       0.187883E-001
  1573.72        500.000       0.185855E-001
  1570.51        500.000       0.183828E-001
  1567.31        500.000       0.181802E-001
  1564.10        500.000       0.179776E-001
  1560.90        500.000       0.177579E-001
  1557.69        500.000       0.175383E-001
  1554.49        500.000       0.173187E-001
  1551.28        500.000       0.170992E-001
  1548.08        500.000       0.168797E-001
  1544.87        500.000       0.166603E-001
  1541.67        500.000       0.164410E-001
  1538.46        500.000       0.162218E-001
  1535.26        500.000       0.159664E-001
  1532.05        500.000       0.157110E-001
  1528.85        500.000       0.154557E-001
  1525.64        500.000       0.152005E-001
  1522.44        500.000       0.149454E-001
  1519.23        500.000       0.146903E-001
  1516.03        500.000       0.144353E-001
  1512.82        500.000       0.141804E-001
  1509.62        500.000       0.138843E-001
  1506.41        500.000       0.135883E-001
  1503.21        500.000       0.132924E-001
  1500.00        500.000       0.129966E-001
  1496.79        500.000       0.127008E-001
  1493.59        500.000       0.124052E-001
  1490.38        500.000       0.121096E-001
  1487.18        500.000       0.118141E-001
  1483.97        500.000       0.114891E-001
  1480.77        500.000       0.111641E-001
  1477.56        500.000       0.108392E-001
  1474.36        500.000       0.105145E-001
  1471.15        500.000       0.101709E-001
  1467.95        500.000       0.982749E-002
  1464.74        500.000       0.977707E-002
  1461.54        500.000       0.983510E-002
  1458.33        500.000       0.995145E-002
  1455.13        500.000       0.100678E-001
  1451.92        500.000       0.101842E-001
  1448.72        500.000       0.103006E-001
  1445.51        500.000       0.107280E-001
  1442.31        500.000       0.109175E-001
  1439.10        500.000       0.113711E-001
  1435.90        500.000       0.117050E-001
  1432.69        500.000       0.117038E-001
  1429.49        500.000       0.117026E-001
  1426.28        500.000       0.117014E-001
  1423.08        500.000       0.117001E-001
  1419.87        500.000       0.116989E-001
  1416.67        500.000       0.116977E-001
  1413.46        500.000       0.116965E-001
  1410.26        500.000       0.134550E-001
  1407.05        500.000       0.134536E-001
  1403.85        500.000       0.134522E-001
  1400.64        500.000       0.134508E-001
  1397.44        500.000       0.134494E-001
  1394.23        500.000       0.134480E-001
  1391.03        500.000       0.134467E-001
  1387.82        500.000       0.134453E-001
  1384.62        500.000       0.147639E-001
  1381.41        500.000       0.147623E-001
  1378.21        500.000       0.147608E-001
  1375.00        500.000       0.147593E-001
  1371.79        500.000       0.147578E-001
  1368.59        500.000       0.147563E-001
  1365.38        500.000       0.147548E-001
  1362.18        500.000       0.147533E-001
  1358.97        500.000       0.158182E-001
  1355.77        500.000       0.158166E-001
  1352.56        500.000       0.158149E-001
  1349.36        500.000       0.158133E-001
  1346.15        500.000       0.158117E-001
  1342.95        500.000       0.158101E-001
  1339.74        500.000       0.158085E-001
  1336.54        500.000       0.158069E-001
  1333.33        500.000       0.167697E-001
  1330.13        500.000       0.167680E-001
  1326.92        500.000       0.167663E-001
  1323.72        500.000       0.167646E-001
  1320.51        500.000       0.167629E-001
  1317.31        500.000       0.167612E-001
  1314.10        500.000       0.167595E-001
  1310.90        500.000       0.167578E-001
  1307.69        500.000       0.175876E-001
  1304.49        500.000       0.175858E-001
  1301.28        500.000       0.177701E-001
  1298.08        500.000       0.178628E-001
  1294.87        500.000       0.179379E-001
  1291.67        500.000       0.179361E-001
  1288.46        500.000       0.179343E-001
  1285.26        500.000       0.179325E-001
  1282.05        500.000       0.182661E-001
  1278.85        500.000       0.182643E-001
  1275.64        500.000       0.182624E-001
  1272.44        500.000       0.182606E-001
  1269.23        500.000       0.182588E-001
  1266.03        500.000       0.182569E-001
  1262.82        500.000       0.182551E-001
  1259.62        500.000       0.182533E-001
  1256.41        500.000       0.189595E-001
  1253.21        500.000       0.189576E-001
  1250.00        500.000       0.189557E-001
  1246.79        500.000       0.189538E-001
  1243.59        500.000       0.189519E-001
  1240.38        500.000       0.189500E-001
  1237.18        500.000       0.189481E-001
  1233.97        500.000       0.189462E-001
  1230.77        500.000       0.196991E-001
  1227.56        500.000       0.196971E-001
  1224.36        500.000       0.196951E-001
  1221.15        500.000       0.196932E-001
  1217.95        500.000       0.196912E-001
  1214.74        500.000       0.196892E-001
  1211.54        500.000       0.196873E-001
  1208.33        500.000       0.196853E-001
  1205.13        500.000       0.204765E-001
  1201.92        500.000       0.204745E-001
  1198.72        500.000       0.204725E-001
  1195.51        500.000       0.204704E-001
  1192.31        500.000       0.204684E-001
  1189.10        500.000       0.204664E-001
  1185.90        500.000       0.204643E-001
  1182.69        500.000       0.204623E-001
  1179.49        500.000       0.212957E-001
  1176.28        500.000       0.212935E-001
  1173.08        500.000       0.212914E-001
  1169.87        500.000       0.212893E-001
  1166.67        500.000       0.212872E-001
  1163.46        500.000       0.212851E-001
  1160.26        500.000       0.212830E-001
  1157.05        500.000       0.212809E-001
  1153.85        500.000       0.221584E-001
  1150.64        500.000       0.221562E-001
  1147.44        500.000       0.221540E-001
  1144.23        500.000       0.221519E-001
  1141.03        500.000       0.221497E-001
  1137.82        500.000       0.221475E-001
  1134.62        500.000       0.221453E-001
  1131.41        500.000       0.221432E-001
  1128.21        500.000       0.230608E-001
  1125.00        500.000       0.230585E-001
  1121.79        500.000       0.230563E-001
  1118.59        500.000       0.230540E-001
  1115.38        500.000       0.230518E-001
  1112.18        500.000       0.230495E-001
  1108.97        500.000       0.230472E-001
  1105.77        500.000       0.230450E-001
  1102.56        500.000       0.240091E-001
  1099.36        500.000       0.240068E-001
  1096.15        500.000       0.240044E-001
  1092.95        500.000       0.240021E-001
  1089.74        500.000       0.239997E-001
  1086.54        500.000       0.239974E-001
  1083.33        500.000       0.239951E-001
  1080.13        500.000       0.239927E-001
  1076.92        500.000       0.250035E-001
  1073.72        500.000       0.250010E-001
  1070.51        500.000       0.249986E-001
  1067.31        500.000       0.249962E-001
  1064.10        500.000       0.255195E-001
  1060.90        500.000       0.256478E-001
  1057.69        500.000       0.257828E-001
  1054.49        500.000       0.259177E-001
  1051.28        500.000       0.260532E-001
  1048.08        500.000       0.260507E-001
  1044.87        500.000       0.260482E-001
  1041.67        500.000       0.260457E-001
  1038.46        500.000       0.260431E-001
  1035.26        500.000       0.260406E-001
  1032.05        500.000       0.260381E-001
  1028.85        500.000       0.260356E-001
  1025.64        500.000       0.271506E-001
  1022.44        500.000       0.271480E-001
  1019.23        500.000       0.271454E-001
  1016.03        500.000       0.271428E-001
  1012.82        500.000       0.271402E-001
  1009.62        500.000       0.271376E-001
  1006.41        500.000       0.271350E-001
  1003.21        500.000       0.271323E-001
  1000.00        500.000       0.283284E-001
