|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/K22/K22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.113472E-001
  1788.46        500.000       0.116404E-001
  1785.26        500.000       0.119334E-001
  1782.05        500.000       0.122264E-001
  1778.85        500.000       0.125193E-001
  1775.64        500.000       0.128121E-001
  1772.44        500.000       0.131049E-001
  1769.23        500.000       0.133976E-001
  1766.03        500.000       0.136686E-001
  1762.82        500.000       0.139395E-001
  1759.62        500.000       0.142104E-001
  1756.41        500.000       0.144812E-001
  1753.21        500.000       0.147520E-001
  1750.00        500.000       0.150227E-001
  1746.79        500.000       0.152933E-001
  1743.59        500.000       0.155639E-001
  1740.38        500.000       0.158177E-001
  1737.18        500.000       0.160714E-001
  1733.97        500.000       0.163251E-001
  1730.77        500.000       0.165787E-001
  1727.56        500.000       0.168322E-001
  1724.36        500.000       0.170857E-001
  1721.15        500.000       0.173391E-001
  1717.95        500.000       0.175925E-001
  1714.74        500.000       0.178312E-001
  1711.54        500.000       0.180698E-001
  1708.33        500.000       0.183083E-001
  1705.13        500.000       0.185468E-001
  1701.92        500.000       0.187852E-001
  1698.72        500.000       0.190236E-001
  1695.51        500.000       0.192620E-001
  1692.31        500.000       0.195002E-001
  1689.10        500.000       0.197206E-001
  1685.90        500.000       0.199410E-001
  1682.69        500.000       0.201613E-001
  1679.49        500.000       0.203815E-001
  1676.28        500.000       0.206017E-001
  1673.08        500.000       0.208219E-001
  1669.87        500.000       0.210420E-001
  1666.67        500.000       0.212620E-001
  1663.46        500.000       0.214846E-001
  1660.26        500.000       0.217071E-001
  1657.05        500.000       0.219296E-001
  1653.85        500.000       0.221520E-001
  1650.64        500.000       0.223744E-001
  1647.44        500.000       0.225968E-001
  1644.23        500.000       0.228190E-001
  1641.03        500.000       0.230413E-001
  1637.82        500.000       0.232416E-001
  1634.62        500.000       0.234418E-001
  1631.41        500.000       0.236420E-001
  1628.21        500.000       0.238422E-001
  1625.00        500.000       0.240465E-001
  1621.79        500.000       0.242509E-001
  1618.59        500.000       0.244502E-001
  1615.38        500.000       0.242660E-001
  1612.18        500.000       0.240770E-001
  1608.97        500.000       0.238881E-001
  1605.77        500.000       0.236992E-001
  1602.56        500.000       0.235104E-001
  1599.36        500.000       0.233217E-001
  1596.15        500.000       0.231330E-001
  1592.95        500.000       0.229444E-001
  1589.74        500.000       0.227558E-001
  1586.54        500.000       0.225439E-001
  1583.33        500.000       0.223320E-001
  1580.13        500.000       0.221201E-001
  1576.92        500.000       0.219083E-001
  1573.72        500.000       0.216966E-001
  1570.51        500.000       0.214850E-001
  1567.31        500.000       0.212734E-001
  1564.10        500.000       0.210618E-001
  1560.90        500.000       0.208214E-001
  1557.69        500.000       0.205810E-001
  1554.49        500.000       0.203407E-001
  1551.28        500.000       0.201005E-001
  1548.08        500.000       0.198604E-001
  1544.87        500.000       0.196203E-001
  1541.67        500.000       0.193803E-001
  1538.46        500.000       0.191403E-001
  1535.26        500.000       0.188550E-001
  1532.05        500.000       0.185697E-001
  1528.85        500.000       0.182845E-001
  1525.64        500.000       0.179993E-001
  1522.44        500.000       0.177143E-001
  1519.23        500.000       0.174293E-001
  1516.03        500.000       0.171445E-001
  1512.82        500.000       0.168597E-001
  1509.62        500.000       0.165263E-001
  1506.41        500.000       0.161930E-001
  1503.21        500.000       0.158599E-001
  1500.00        500.000       0.155268E-001
  1496.79        500.000       0.151938E-001
  1493.59        500.000       0.148609E-001
  1490.38        500.000       0.145281E-001
  1487.18        500.000       0.141954E-001
  1483.97        500.000       0.138285E-001
  1480.77        500.000       0.134617E-001
  1477.56        500.000       0.131668E-001
  1474.36        500.000       0.130897E-001
  1471.15        500.000       0.130783E-001
  1467.95        500.000       0.130669E-001
  1464.74        500.000       0.130555E-001
  1461.54        500.000       0.130442E-001
  1458.33        500.000       0.131134E-001
  1455.13        500.000       0.131826E-001
  1451.92        500.000       0.132865E-001
  1448.72        500.000       0.139577E-001
  1445.51        500.000       0.139563E-001
  1442.31        500.000       0.139548E-001
  1439.10        500.000       0.139533E-001
  1435.90        500.000       0.156722E-001
  1432.69        500.000       0.160945E-001
  1429.49        500.000       0.165106E-001
  1426.28        500.000       0.165089E-001
  1423.08        500.000       0.169983E-001
  1419.87        500.000       0.169965E-001
  1416.67        500.000       0.169947E-001
  1413.46        500.000       0.169930E-001
  1410.26        500.000       0.178688E-001
  1407.05        500.000       0.178670E-001
  1403.85        500.000       0.178651E-001
  1400.64        500.000       0.178632E-001
  1397.44        500.000       0.178614E-001
  1394.23        500.000       0.178595E-001
  1391.03        500.000       0.178577E-001
  1387.82        500.000       0.178559E-001
  1384.62        500.000       0.193307E-001
  1381.41        500.000       0.193287E-001
  1378.21        500.000       0.193267E-001
  1375.00        500.000       0.193247E-001
  1371.79        500.000       0.193227E-001
  1368.59        500.000       0.193207E-001
  1365.38        500.000       0.193187E-001
  1362.18        500.000       0.193167E-001
  1358.97        500.000       0.205479E-001
  1355.77        500.000       0.205458E-001
  1352.56        500.000       0.205437E-001
  1349.36        500.000       0.205416E-001
  1346.15        500.000       0.205395E-001
  1342.95        500.000       0.205374E-001
  1339.74        500.000       0.205353E-001
  1336.54        500.000       0.205332E-001
  1333.33        500.000       0.215893E-001
  1330.13        500.000       0.215871E-001
  1326.92        500.000       0.215849E-001
  1323.72        500.000       0.215827E-001
  1320.51        500.000       0.215805E-001
  1317.31        500.000       0.215783E-001
  1314.10        500.000       0.215761E-001
  1310.90        500.000       0.215739E-001
  1307.69        500.000       0.224894E-001
  1304.49        500.000       0.224871E-001
  1301.28        500.000       0.224848E-001
  1298.08        500.000       0.224825E-001
  1294.87        500.000       0.228837E-001
  1291.67        500.000       0.228814E-001
  1288.46        500.000       0.230714E-001
  1285.26        500.000       0.231641E-001
  1282.05        500.000       0.232640E-001
  1278.85        500.000       0.232616E-001
  1275.64        500.000       0.232593E-001
  1272.44        500.000       0.232569E-001
  1269.23        500.000       0.232546E-001
  1266.03        500.000       0.232522E-001
  1262.82        500.000       0.232499E-001
  1259.62        500.000       0.232475E-001
  1256.41        500.000       0.239448E-001
  1253.21        500.000       0.239424E-001
  1250.00        500.000       0.239400E-001
  1246.79        500.000       0.239376E-001
  1243.59        500.000       0.239352E-001
  1240.38        500.000       0.239328E-001
  1237.18        500.000       0.239304E-001
  1233.97        500.000       0.239280E-001
  1230.77        500.000       0.246753E-001
  1227.56        500.000       0.246728E-001
  1224.36        500.000       0.246704E-001
  1221.15        500.000       0.246679E-001
  1217.95        500.000       0.246654E-001
  1214.74        500.000       0.246629E-001
  1211.54        500.000       0.246605E-001
  1208.33        500.000       0.246580E-001
  1205.13        500.000       0.254544E-001
  1201.92        500.000       0.254519E-001
  1198.72        500.000       0.254493E-001
  1195.51        500.000       0.254468E-001
  1192.31        500.000       0.254442E-001
  1189.10        500.000       0.254417E-001
  1185.90        500.000       0.254392E-001
  1182.69        500.000       0.254366E-001
  1179.49        500.000       0.262869E-001
  1176.28        500.000       0.262843E-001
  1173.08        500.000       0.262817E-001
  1169.87        500.000       0.262791E-001
  1166.67        500.000       0.262764E-001
  1163.46        500.000       0.262738E-001
  1160.26        500.000       0.262712E-001
  1157.05        500.000       0.262686E-001
  1153.85        500.000       0.271730E-001
  1150.64        500.000       0.271703E-001
  1147.44        500.000       0.271676E-001
  1144.23        500.000       0.271649E-001
  1141.03        500.000       0.271622E-001
  1137.82        500.000       0.271596E-001
  1134.62        500.000       0.271569E-001
  1131.41        500.000       0.271542E-001
  1128.21        500.000       0.281048E-001
  1125.00        500.000       0.281021E-001
  1121.79        500.000       0.280993E-001
  1118.59        500.000       0.280965E-001
  1115.38        500.000       0.280938E-001
  1112.18        500.000       0.280910E-001
  1108.97        500.000       0.280882E-001
  1105.77        500.000       0.280855E-001
  1102.56        500.000       0.291037E-001
  1099.36        500.000       0.291008E-001
  1096.15        500.000       0.290980E-001
  1092.95        500.000       0.290951E-001
  1089.74        500.000       0.290923E-001
  1086.54        500.000       0.290894E-001
  1083.33        500.000       0.290866E-001
  1080.13        500.000       0.290838E-001
  1076.92        500.000       0.301594E-001
  1073.72        500.000       0.301564E-001
  1070.51        500.000       0.301535E-001
  1067.31        500.000       0.301505E-001
  1064.10        500.000       0.301476E-001
  1060.90        500.000       0.301447E-001
  1057.69        500.000       0.301417E-001
  1054.49        500.000       0.301388E-001
  1051.28        500.000       0.312779E-001
  1048.08        500.000       0.312749E-001
  1044.87        500.000       0.312719E-001
  1041.67        500.000       0.312688E-001
  1038.46        500.000       0.312658E-001
  1035.26        500.000       0.312628E-001
  1032.05        500.000       0.312598E-001
  1028.85        500.000       0.312567E-001
  1025.64        500.000       0.324712E-001
  1022.44        500.000       0.324681E-001
  1019.23        500.000       0.324650E-001
  1016.03        500.000       0.324618E-001
  1012.82        500.000       0.324587E-001
  1009.62        500.000       0.324556E-001
  1006.41        500.000       0.324525E-001
  1003.21        500.000       0.324493E-001
  1000.00        500.000       0.337507E-001
