|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/EETA/EETA_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000       0.340019E-003
  1647.44        500.000       0.726081E-003
  1644.23        500.000       0.110665E-002
  1641.03        500.000       0.148712E-002
  1637.82        500.000       0.185144E-002
  1634.62        500.000       0.221566E-002
  1631.41        500.000       0.257980E-002
  1628.21        500.000       0.294384E-002
  1625.00        500.000       0.330780E-002
  1621.79        500.000       0.367167E-002
  1618.59        500.000       0.403544E-002
  1615.38        500.000       0.439913E-002
  1612.18        500.000       0.473836E-002
  1608.97        500.000       0.507750E-002
  1605.77        500.000       0.541656E-002
  1602.56        500.000       0.575554E-002
  1599.36        500.000       0.609443E-002
  1596.15        500.000       0.643324E-002
  1592.95        500.000       0.677197E-002
  1589.74        500.000       0.711062E-002
  1586.54        500.000       0.742378E-002
  1583.33        500.000       0.773687E-002
  1580.13        500.000       0.804988E-002
  1576.92        500.000       0.836282E-002
  1573.72        500.000       0.867568E-002
  1570.51        500.000       0.898847E-002
  1567.31        500.000       0.930118E-002
  1564.10        500.000       0.961381E-002
  1560.90        500.000       0.990466E-002
  1557.69        500.000       0.101954E-001
  1554.49        500.000       0.104861E-001
  1551.28        500.000       0.107768E-001
  1548.08        500.000       0.110555E-001
  1544.87        500.000       0.113341E-001
  1541.67        500.000       0.116062E-001
  1538.46        500.000       0.118056E-001
  1535.26        500.000       0.114782E-001
  1532.05        500.000       0.111508E-001
  1528.85        500.000       0.108236E-001
  1525.64        500.000       0.104964E-001
  1522.44        500.000       0.101693E-001
  1519.23        500.000       0.984227E-002
  1516.03        500.000       0.951534E-002
  1512.82        500.000       0.918848E-002
  1509.62        500.000       0.875203E-002
  1506.41        500.000       0.831569E-002
  1503.21        500.000       0.787945E-002
  1500.00        500.000       0.744332E-002
  1496.79        500.000       0.700729E-002
  1493.59        500.000       0.657137E-002
  1490.38        500.000       0.613555E-002
  1487.18        500.000       0.569984E-002
  1483.97        500.000       0.513224E-002
  1480.77        500.000       0.456477E-002
  1477.56        500.000       0.399744E-002
  1474.36        500.000       0.343025E-002
  1471.15        500.000       0.276031E-002
  1467.95        500.000       0.209052E-002
  1464.74        500.000       0.135472E-002
  1461.54        500.000       0.862250E-003
  1458.33        500.000       0.411803E-003
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000                 NaN
  1416.67        500.000       0.225629E-003
  1413.46        500.000       0.225604E-003
  1410.26        500.000       0.139429E-002
  1407.05        500.000       0.139414E-002
  1403.85        500.000       0.238868E-002
  1400.64        500.000       0.284349E-002
  1397.44        500.000       0.334630E-002
  1394.23        500.000       0.334593E-002
  1391.03        500.000       0.334557E-002
  1387.82        500.000       0.334520E-002
  1384.62        500.000       0.684507E-002
  1381.41        500.000       0.684432E-002
  1378.21        500.000       0.684358E-002
  1375.00        500.000       0.684284E-002
  1371.79        500.000       0.684209E-002
  1368.59        500.000       0.684135E-002
  1365.38        500.000       0.684061E-002
  1362.18        500.000       0.683987E-002
  1358.97        500.000       0.109622E-001
  1355.77        500.000       0.109610E-001
  1352.56        500.000       0.109598E-001
  1349.36        500.000       0.109587E-001
  1346.15        500.000       0.109575E-001
  1342.95        500.000       0.109563E-001
  1339.74        500.000       0.109551E-001
  1336.54        500.000       0.109539E-001
  1333.33        500.000       0.130101E-001
  1330.13        500.000       0.130087E-001
  1326.92        500.000       0.130073E-001
  1323.72        500.000       0.130059E-001
  1320.51        500.000       0.130045E-001
  1317.31        500.000       0.130031E-001
  1314.10        500.000       0.130017E-001
  1310.90        500.000       0.130004E-001
  1307.69        500.000       0.139241E-001
  1304.49        500.000       0.139226E-001
  1301.28        500.000       0.139211E-001
  1298.08        500.000       0.139196E-001
  1294.87        500.000       0.140773E-001
  1291.67        500.000       0.140846E-001
  1288.46        500.000       0.141146E-001
  1285.26        500.000       0.141131E-001
  1282.05        500.000       0.140490E-001
  1278.85        500.000       0.140475E-001
  1275.64        500.000       0.140460E-001
  1272.44        500.000       0.140445E-001
  1269.23        500.000       0.140431E-001
  1266.03        500.000       0.140416E-001
  1262.82        500.000       0.140401E-001
  1259.62        500.000       0.140386E-001
  1256.41        500.000       0.138397E-001
  1253.21        500.000       0.138382E-001
  1250.00        500.000       0.138368E-001
  1246.79        500.000       0.138353E-001
  1243.59        500.000       0.138339E-001
  1240.38        500.000       0.138324E-001
  1237.18        500.000       0.138310E-001
  1233.97        500.000       0.138295E-001
  1230.77        500.000       0.137023E-001
  1227.56        500.000       0.137008E-001
  1224.36        500.000       0.136994E-001
  1221.15        500.000       0.136980E-001
  1217.95        500.000       0.136966E-001
  1214.74        500.000       0.136951E-001
  1211.54        500.000       0.136937E-001
  1208.33        500.000       0.136923E-001
  1205.13        500.000       0.136316E-001
  1201.92        500.000       0.136302E-001
  1198.72        500.000       0.136288E-001
  1195.51        500.000       0.136273E-001
  1192.31        500.000       0.136259E-001
  1189.10        500.000       0.136245E-001
  1185.90        500.000       0.136231E-001
  1182.69        500.000       0.136217E-001
  1179.49        500.000       0.136274E-001
  1176.28        500.000       0.136260E-001
  1173.08        500.000       0.136246E-001
  1169.87        500.000       0.136232E-001
  1166.67        500.000       0.136218E-001
  1163.46        500.000       0.136204E-001
  1160.26        500.000       0.136190E-001
  1157.05        500.000       0.136176E-001
  1153.85        500.000       0.136886E-001
  1150.64        500.000       0.136872E-001
  1147.44        500.000       0.136858E-001
  1144.23        500.000       0.136844E-001
  1141.03        500.000       0.136831E-001
  1137.82        500.000       0.136817E-001
  1134.62        500.000       0.136803E-001
  1131.41        500.000       0.136789E-001
  1128.21        500.000       0.138089E-001
  1125.00        500.000       0.138075E-001
  1121.79        500.000       0.138061E-001
  1118.59        500.000       0.138047E-001
  1115.38        500.000       0.138033E-001
  1112.18        500.000       0.138019E-001
  1108.97        500.000       0.138005E-001
  1105.77        500.000       0.137991E-001
  1102.56        500.000       0.139990E-001
  1099.36        500.000       0.139976E-001
  1096.15        500.000       0.139962E-001
  1092.95        500.000       0.139948E-001
  1089.74        500.000       0.141210E-001
  1086.54        500.000       0.141524E-001
  1083.33        500.000       0.141910E-001
  1080.13        500.000       0.141896E-001
  1076.92        500.000       0.142551E-001
  1073.72        500.000       0.142537E-001
  1070.51        500.000       0.142523E-001
  1067.31        500.000       0.142508E-001
  1064.10        500.000       0.142494E-001
  1060.90        500.000       0.142480E-001
  1057.69        500.000       0.142466E-001
  1054.49        500.000       0.142451E-001
  1051.28        500.000       0.146132E-001
  1048.08        500.000       0.146117E-001
  1044.87        500.000       0.146103E-001
  1041.67        500.000       0.146088E-001
  1038.46        500.000       0.146073E-001
  1035.26        500.000       0.146059E-001
  1032.05        500.000       0.146044E-001
  1028.85        500.000       0.146030E-001
  1025.64        500.000       0.150583E-001
  1022.44        500.000       0.150568E-001
  1019.23        500.000       0.150554E-001
  1016.03        500.000       0.150539E-001
  1012.82        500.000       0.150524E-001
  1009.62        500.000       0.150509E-001
  1006.41        500.000       0.150494E-001
  1003.21        500.000       0.150479E-001
  1000.00        500.000       0.155905E-001
