|6.6.6
Archiving\03_Data\eqfracLP/QFM/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1363.55        500.000                 NaN
  1362.21        500.000                 NaN
  1360.86        500.000                 NaN
  1359.52        500.000                 NaN
  1358.18        500.000                 NaN
  1356.84        500.000                 NaN
  1355.50        500.000                 NaN
  1354.16        500.000                 NaN
  1352.82        500.000                 NaN
  1351.47        500.000                 NaN
  1350.13        500.000                 NaN
  1348.79        500.000                 NaN
  1347.45        500.000                 NaN
  1346.11        500.000                 NaN
  1344.77        500.000                 NaN
  1343.42        500.000                 NaN
  1342.08        500.000                 NaN
  1340.74        500.000                 NaN
  1339.40        500.000                 NaN
  1338.06        500.000                 NaN
  1336.72        500.000                 NaN
  1335.38        500.000                 NaN
  1334.03        500.000                 NaN
  1332.69        500.000                 NaN
  1331.35        500.000                 NaN
  1330.01        500.000                 NaN
  1328.67        500.000                 NaN
  1327.33        500.000                 NaN
  1325.99        500.000                 NaN
  1324.64        500.000                 NaN
  1323.30        500.000                 NaN
  1321.96        500.000                 NaN
  1320.62        500.000                 NaN
  1319.28        500.000                 NaN
  1317.94        500.000                 NaN
  1316.59        500.000                 NaN
  1315.25        500.000                 NaN
  1313.91        500.000                 NaN
  1312.57        500.000                 NaN
  1311.23        500.000                 NaN
  1309.89        500.000                 NaN
  1308.55        500.000                 NaN
  1307.20        500.000                 NaN
  1305.86        500.000                 NaN
  1304.52        500.000                 NaN
  1303.18        500.000                 NaN
  1301.84        500.000                 NaN
  1300.50        500.000                 NaN
  1299.16        500.000                 NaN
  1297.81        500.000                 NaN
  1296.47        500.000                 NaN
  1295.13        500.000                 NaN
  1293.79        500.000                 NaN
  1292.45        500.000                 NaN
  1291.11        500.000                 NaN
  1289.76        500.000                 NaN
  1288.42        500.000                 NaN
  1287.08        500.000                 NaN
  1285.74        500.000                 NaN
  1284.40        500.000                 NaN
  1283.06        500.000                 NaN
  1281.72        500.000                 NaN
  1280.37        500.000                 NaN
  1279.03        500.000                 NaN
  1277.69        500.000                 NaN
  1276.35        500.000                 NaN
  1275.01        500.000                 NaN
  1273.67        500.000                 NaN
  1272.33        500.000       0.234168E-003
  1270.98        500.000       0.701216E-003
  1269.64        500.000       0.520642E-003
  1268.30        500.000       0.401698E-003
  1266.96        500.000       0.319802E-003
  1265.62        500.000       0.260968E-003
  1264.28        500.000       0.218235E-003
  1262.93        500.000       0.185436E-003
  1261.59        500.000       0.160036E-003
  1260.25        500.000       0.139995E-003
  1258.91        500.000       0.123794E-003
  1257.57        500.000       0.110560E-003
  1256.23        500.000       0.995436E-004
  1254.89        500.000       0.903025E-004
  1253.54        500.000       0.824512E-004
  1252.20        500.000       0.850613E-004
  1250.86        500.000       0.602306E-004
  1249.52        500.000       0.964310E-004
  1248.18        500.000       0.486502E-004
  1246.84        500.000       0.370784E-004
  1245.50        500.000       0.559026E-004
  1244.15        500.000       0.472286E-004
  1242.81        500.000       0.411672E-004
  1241.47        500.000       0.489582E-004
  1240.13        500.000       0.352085E-004
  1238.79        500.000       0.531585E-004
  1237.45        500.000       0.474449E-004
  1236.10        500.000       0.190130E-004
  1234.76        500.000       0.442311E-004
  1233.42        500.000                 NaN
  1232.08        500.000       0.554873E-005
  1230.74        500.000       0.102008E-004
  1229.40        500.000       0.565172E-004
  1228.06        500.000       0.247275E-004
  1226.71        500.000                 NaN
  1225.37        500.000       0.194361E-004
  1224.03        500.000       0.142859E-004
  1222.69        500.000       0.396076E-004
  1221.35        500.000       0.222554E-005
  1220.01        500.000       0.574836E-005
  1218.67        500.000                 NaN
  1217.32        500.000       0.195034E-004
  1215.98        500.000       0.595768E-006
  1214.64        500.000       0.120387E-005
  1213.30        500.000                 NaN
  1211.96        500.000       0.490106E-004
  1210.62        500.000                 NaN
  1209.27        500.000                 NaN
  1207.93        500.000       0.695409E-005
  1206.59        500.000       0.898355E-005
  1205.25        500.000       0.392684E-005
  1203.91        500.000       0.200827E-004
  1202.57        500.000       0.477673E-005
  1201.23        500.000       0.255997E-006
  1199.88        500.000       0.168967E-005
  1198.54        500.000       0.147060E-004
  1197.20        500.000                 NaN
  1195.86        500.000       0.547010E-005
  1194.52        500.000                 NaN
  1193.18        500.000       0.311582E-005
  1191.84        500.000       0.231132E-004
  1190.49        500.000       0.420613E-004
  1189.15        500.000       0.333053E-004
  1187.81        500.000       0.116253E-005
  1186.47        500.000       0.196170E-003
  1185.13        500.000       0.198863E-003
  1183.79        500.000       0.195418E-003
  1182.44        500.000       0.195976E-003
  1181.10        500.000       0.194656E-003
  1179.76        500.000       0.195324E-003
  1178.42        500.000       0.193776E-003
  1177.08        500.000       0.193619E-003
  1175.74        500.000       0.193306E-003
  1174.40        500.000       0.193711E-003
  1173.05        500.000       0.192217E-003
  1171.71        500.000       0.191816E-003
  1170.37        500.000       0.191408E-003
  1169.03        500.000       0.190929E-003
  1167.69        500.000       0.190638E-003
  1166.35        500.000       0.191487E-003
  1165.00        500.000       0.190491E-003
  1163.66        500.000       0.189357E-003
  1162.32        500.000       0.188914E-003
  1160.98        500.000       0.190201E-003
  1159.64        500.000       0.193778E-003
  1158.30        500.000       0.188978E-003
  1156.96        500.000       0.189301E-003
  1155.61        500.000       0.189900E-003
  1154.27        500.000       0.189403E-003
  1152.93        500.000       0.189004E-003
  1151.59        500.000       0.189084E-003
  1150.25        500.000       0.188110E-003
  1148.91        500.000       0.186198E-003
  1147.57        500.000       0.186721E-003
  1146.22        500.000       0.186650E-003
  1144.88        500.000       0.186205E-003
  1143.54        500.000       0.183664E-003
  1142.20        500.000       0.185447E-003
  1140.86        500.000       0.183415E-003
  1139.52        500.000       0.183222E-003
  1138.17        500.000       0.181311E-003
  1136.83        500.000       0.182536E-003
  1135.49        500.000       0.181720E-003
  1134.15        500.000       0.180811E-003
  1132.81        500.000       0.180715E-003
  1131.47        500.000       0.179823E-003
  1130.13        500.000       0.178954E-003
  1128.78        500.000       0.178037E-003
  1127.44        500.000       0.177127E-003
  1126.10        500.000       0.176290E-003
  1124.76        500.000       0.175447E-003
  1123.42        500.000       0.174577E-003
  1122.08        500.000       0.173721E-003
  1120.74        500.000       0.172867E-003
  1119.39        500.000       0.172014E-003
  1118.05        500.000       0.171161E-003
  1116.71        500.000       0.170310E-003
  1115.37        500.000       0.169458E-003
  1114.03        500.000       0.168214E-003
  1112.69        500.000       0.167052E-003
  1111.34        500.000       0.166683E-003
  1110.00        500.000       0.165823E-003
  1108.66        500.000       0.164992E-003
  1107.32        500.000       0.164220E-003
  1105.98        500.000       0.163480E-003
  1104.64        500.000       0.162801E-003
  1103.30        500.000       0.161963E-003
  1101.95        500.000       0.161239E-003
  1100.61        500.000       0.160448E-003
  1099.27        500.000       0.159758E-003
  1097.93        500.000       0.157411E-003
  1096.59        500.000       0.158229E-003
  1095.25        500.000       0.157464E-003
  1093.91        500.000       0.156689E-003
  1092.56        500.000       0.155959E-003
  1091.22        500.000       0.155214E-003
  1089.88        500.000       0.154469E-003
  1088.54        500.000       0.153740E-003
  1087.20        500.000       0.153008E-003
  1085.86        500.000       0.152282E-003
  1084.51        500.000       0.151561E-003
  1083.17        500.000       0.150840E-003
  1081.83        500.000       0.150114E-003
  1080.49        500.000       0.149405E-003
  1079.15        500.000       0.148713E-003
  1077.81        500.000       0.150044E-003
  1076.47        500.000       0.147333E-003
  1075.12        500.000       0.146644E-003
  1073.78        500.000       0.145952E-003
  1072.44        500.000       0.150775E-003
  1071.10        500.000       0.144452E-003
  1069.76        500.000       0.143757E-003
  1068.42        500.000       0.143071E-003
  1067.08        500.000       0.142373E-003
  1065.73        500.000       0.141696E-003
  1064.39        500.000       0.140997E-003
  1063.05        500.000       0.140313E-003
  1061.71        500.000       0.145210E-003
  1060.37        500.000       0.138997E-003
  1059.03        500.000       0.138823E-003
  1057.68        500.000       0.137628E-003
  1056.34        500.000       0.137645E-003
  1055.00        500.000       0.136965E-003
  1053.66        500.000       0.135598E-003
  1052.32        500.000       0.134932E-003
  1050.98        500.000       0.135159E-003
  1049.64        500.000       0.134536E-003
  1048.29        500.000       0.133924E-003
  1046.95        500.000       0.132273E-003
  1045.61        500.000       0.131606E-003
  1044.27        500.000       0.132163E-003
  1042.93        500.000       0.135203E-003
  1041.59        500.000       0.135194E-003
  1040.25        500.000       0.135185E-003
  1038.90        500.000       0.135177E-003
  1037.56        500.000       0.135168E-003
  1036.22        500.000       0.135160E-003
  1034.88        500.000       0.133473E-003
  1033.54        500.000       0.131868E-003
  1032.20        500.000       0.131860E-003
  1030.85        500.000       0.131852E-003
  1029.51        500.000       0.129356E-003
  1028.17        500.000       0.129348E-003
  1026.83        500.000       0.129339E-003
  1025.49        500.000       0.129331E-003
  1024.15        500.000       0.129323E-003
  1022.81        500.000       0.129314E-003
  1021.46        500.000       0.129306E-003
  1020.12        500.000       0.129298E-003
  1018.78        500.000       0.118766E-003
  1017.44        500.000       0.118136E-003
  1016.10        500.000       0.117506E-003
  1014.76        500.000       0.120884E-003
  1013.42        500.000       0.116248E-003
  1012.07        500.000       0.115620E-003
  1010.73        500.000       0.119410E-003
  1009.39        500.000       0.114366E-003
  1008.05        500.000       0.113742E-003
  1006.71        500.000       0.113114E-003
  1005.37        500.000       0.112490E-003
  1004.02        500.000       0.111863E-003
  1002.68        500.000       0.111244E-003
  1001.34        500.000       0.110619E-003
  1000.00        500.000       0.109980E-003
