|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.5/K22/K22_4.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1295.61        500.000                 NaN
  1294.13        500.000                 NaN
  1292.65        500.000                 NaN
  1291.17        500.000                 NaN
  1289.70        500.000                 NaN
  1288.22        500.000                 NaN
  1286.74        500.000                 NaN
  1285.26        500.000                 NaN
  1283.78        500.000                 NaN
  1282.31        500.000                 NaN
  1280.83        500.000                 NaN
  1279.35        500.000                 NaN
  1277.87        500.000                 NaN
  1276.39        500.000                 NaN
  1274.92        500.000                 NaN
  1273.44        500.000                 NaN
  1271.96        500.000                 NaN
  1270.48        500.000                 NaN
  1269.00        500.000                 NaN
  1267.53        500.000                 NaN
  1266.05        500.000                 NaN
  1264.57        500.000                 NaN
  1263.09        500.000                 NaN
  1261.61        500.000                 NaN
  1260.14        500.000                 NaN
  1258.66        500.000                 NaN
  1257.18        500.000                 NaN
  1255.70        500.000                 NaN
  1254.22        500.000                 NaN
  1252.75        500.000                 NaN
  1251.27        500.000       0.154110E-003
  1249.79        500.000       0.380809E-003
  1248.31        500.000                 NaN
  1246.83        500.000       0.869651E-006
  1245.36        500.000       0.134184E-003
  1243.88        500.000                 NaN
  1242.40        500.000                 NaN
  1240.92        500.000                 NaN
  1239.44        500.000                 NaN
  1237.97        500.000                 NaN
  1236.49        500.000                 NaN
  1235.01        500.000                 NaN
  1233.53        500.000                 NaN
  1232.05        500.000                 NaN
  1230.58        500.000                 NaN
  1229.10        500.000                 NaN
  1227.62        500.000                 NaN
  1226.14        500.000                 NaN
  1224.66        500.000                 NaN
  1223.18        500.000                 NaN
  1221.71        500.000                 NaN
  1220.23        500.000                 NaN
  1218.75        500.000                 NaN
  1217.27        500.000                 NaN
  1215.79        500.000                 NaN
  1214.32        500.000                 NaN
  1212.84        500.000                 NaN
  1211.36        500.000                 NaN
  1209.88        500.000                 NaN
  1208.40        500.000                 NaN
  1206.93        500.000                 NaN
  1205.45        500.000                 NaN
  1203.97        500.000                 NaN
  1202.49        500.000                 NaN
  1201.01        500.000                 NaN
  1199.54        500.000                 NaN
  1198.06        500.000                 NaN
  1196.58        500.000                 NaN
  1195.10        500.000                 NaN
  1193.62        500.000                 NaN
  1192.15        500.000                 NaN
  1190.67        500.000                 NaN
  1189.19        500.000                 NaN
  1187.71        500.000                 NaN
  1186.23        500.000                 NaN
  1184.76        500.000       0.116955E-003
  1183.28        500.000       0.116079E-003
  1181.80        500.000       0.115957E-003
  1180.32        500.000       0.116149E-003
  1178.84        500.000       0.115918E-003
  1177.37        500.000       0.116057E-003
  1175.89        500.000       0.116171E-003
  1174.41        500.000       0.116031E-003
  1172.93        500.000       0.115993E-003
  1171.45        500.000       0.114889E-003
  1169.98        500.000       0.114535E-003
  1168.50        500.000       0.114183E-003
  1167.02        500.000       0.113834E-003
  1165.54        500.000       0.114593E-003
  1164.06        500.000       0.112879E-003
  1162.58        500.000       0.113686E-003
  1161.11        500.000       0.112916E-003
  1159.63        500.000       0.113077E-003
  1158.15        500.000       0.112413E-003
  1156.67        500.000       0.112506E-003
  1155.19        500.000       0.112069E-003
  1153.72        500.000       0.110912E-003
  1152.24        500.000       0.112431E-003
  1150.76        500.000       0.872509E-004
  1149.28        500.000       0.594764E-004
  1147.80        500.000       0.308152E-004
  1146.33        500.000                 NaN
  1144.85        500.000                 NaN
  1143.37        500.000                 NaN
  1141.89        500.000                 NaN
  1140.41        500.000                 NaN
  1138.94        500.000                 NaN
  1137.46        500.000                 NaN
  1135.98        500.000                 NaN
  1134.50        500.000                 NaN
  1133.02        500.000                 NaN
  1131.55        500.000                 NaN
  1130.07        500.000                 NaN
  1128.59        500.000                 NaN
  1127.11        500.000                 NaN
  1125.63        500.000                 NaN
  1124.16        500.000                 NaN
  1122.68        500.000                 NaN
  1121.20        500.000                 NaN
  1119.72        500.000                 NaN
  1118.24        500.000                 NaN
  1116.77        500.000                 NaN
  1115.29        500.000                 NaN
  1113.81        500.000                 NaN
  1112.33        500.000                 NaN
  1110.85        500.000                 NaN
  1109.38        500.000                 NaN
  1107.90        500.000                 NaN
  1106.42        500.000                 NaN
  1104.94        500.000                 NaN
  1103.46        500.000                 NaN
  1101.99        500.000                 NaN
  1100.51        500.000                 NaN
  1099.03        500.000                 NaN
  1097.55        500.000                 NaN
  1096.07        500.000                 NaN
  1094.59        500.000                 NaN
  1093.12        500.000                 NaN
  1091.64        500.000                 NaN
  1090.16        500.000                 NaN
  1088.68        500.000                 NaN
  1087.20        500.000                 NaN
  1085.73        500.000                 NaN
  1084.25        500.000                 NaN
  1082.77        500.000                 NaN
  1081.29        500.000                 NaN
  1079.81        500.000                 NaN
  1078.34        500.000                 NaN
  1076.86        500.000                 NaN
  1075.38        500.000                 NaN
  1073.90        500.000                 NaN
  1072.42        500.000                 NaN
  1070.95        500.000                 NaN
  1069.47        500.000                 NaN
  1067.99        500.000                 NaN
  1066.51        500.000                 NaN
  1065.03        500.000                 NaN
  1063.56        500.000                 NaN
  1062.08        500.000                 NaN
  1060.60        500.000                 NaN
  1059.12        500.000                 NaN
  1057.64        500.000                 NaN
  1056.17        500.000                 NaN
  1054.69        500.000                 NaN
  1053.21        500.000                 NaN
  1051.73        500.000                 NaN
  1050.25        500.000                 NaN
  1048.78        500.000                 NaN
  1047.30        500.000                 NaN
  1045.82        500.000                 NaN
  1044.34        500.000                 NaN
  1042.86        500.000                 NaN
  1041.39        500.000                 NaN
  1039.91        500.000                 NaN
  1038.43        500.000                 NaN
  1036.95        500.000                 NaN
  1035.47        500.000                 NaN
  1034.00        500.000                 NaN
  1032.52        500.000                 NaN
  1031.04        500.000                 NaN
  1029.56        500.000                 NaN
  1028.08        500.000                 NaN
  1026.60        500.000                 NaN
  1025.13        500.000                 NaN
  1023.65        500.000                 NaN
  1022.17        500.000                 NaN
  1020.69        500.000                 NaN
  1019.21        500.000                 NaN
  1017.74        500.000                 NaN
  1016.26        500.000                 NaN
  1014.78        500.000                 NaN
  1013.30        500.000                 NaN
  1011.82        500.000                 NaN
  1010.35        500.000                 NaN
  1008.87        500.000                 NaN
  1007.39        500.000                 NaN
  1005.91        500.000                 NaN
  1004.43        500.000                 NaN
  1002.96        500.000                 NaN
  1001.48        500.000                 NaN
  1000.00        500.000                 NaN
