|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m1/K22/K22_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1444.34        500.000                 NaN
  1442.85        500.000                 NaN
  1441.37        500.000                 NaN
  1439.88        500.000                 NaN
  1438.40        500.000                 NaN
  1436.91        500.000                 NaN
  1435.42        500.000                 NaN
  1433.94        500.000                 NaN
  1432.45        500.000                 NaN
  1430.97        500.000                 NaN
  1429.48        500.000                 NaN
  1427.99        500.000                 NaN
  1426.51        500.000                 NaN
  1425.02        500.000                 NaN
  1423.54        500.000                 NaN
  1422.05        500.000                 NaN
  1420.56        500.000                 NaN
  1419.08        500.000                 NaN
  1417.59        500.000                 NaN
  1416.11        500.000                 NaN
  1414.62        500.000                 NaN
  1413.13        500.000                 NaN
  1411.65        500.000                 NaN
  1410.16        500.000                 NaN
  1408.67        500.000                 NaN
  1407.19        500.000                 NaN
  1405.70        500.000                 NaN
  1404.22        500.000                 NaN
  1402.73        500.000                 NaN
  1401.24        500.000                 NaN
  1399.76        500.000                 NaN
  1398.27        500.000                 NaN
  1396.79        500.000                 NaN
  1395.30        500.000                 NaN
  1393.81        500.000                 NaN
  1392.33        500.000                 NaN
  1390.84        500.000                 NaN
  1389.36        500.000                 NaN
  1387.87        500.000                 NaN
  1386.38        500.000                 NaN
  1384.90        500.000                 NaN
  1383.41        500.000                 NaN
  1381.93        500.000                 NaN
  1380.44        500.000                 NaN
  1378.95        500.000                 NaN
  1377.47        500.000                 NaN
  1375.98        500.000                 NaN
  1374.49        500.000                 NaN
  1373.01        500.000                 NaN
  1371.52        500.000                 NaN
  1370.04        500.000                 NaN
  1368.55        500.000                 NaN
  1367.06        500.000                 NaN
  1365.58        500.000                 NaN
  1364.09        500.000                 NaN
  1362.61        500.000                 NaN
  1361.12        500.000                 NaN
  1359.63        500.000                 NaN
  1358.15        500.000                 NaN
  1356.66        500.000                 NaN
  1355.18        500.000                 NaN
  1353.69        500.000                 NaN
  1352.20        500.000                 NaN
  1350.72        500.000                 NaN
  1349.23        500.000                 NaN
  1347.75        500.000                 NaN
  1346.26        500.000                 NaN
  1344.77        500.000                 NaN
  1343.29        500.000                 NaN
  1341.80        500.000                 NaN
  1340.31        500.000                 NaN
  1338.83        500.000                 NaN
  1337.34        500.000                 NaN
  1335.86        500.000                 NaN
  1334.37        500.000                 NaN
  1332.88        500.000                 NaN
  1331.40        500.000                 NaN
  1329.91        500.000                 NaN
  1328.43        500.000                 NaN
  1326.94        500.000                 NaN
  1325.45        500.000                 NaN
  1323.97        500.000                 NaN
  1322.48        500.000                 NaN
  1321.00        500.000                 NaN
  1319.51        500.000                 NaN
  1318.02        500.000                 NaN
  1316.54        500.000                 NaN
  1315.05        500.000                 NaN
  1313.57        500.000                 NaN
  1312.08        500.000                 NaN
  1310.59        500.000                 NaN
  1309.11        500.000                 NaN
  1307.62        500.000                 NaN
  1306.13        500.000                 NaN
  1304.65        500.000                 NaN
  1303.16        500.000                 NaN
  1301.68        500.000                 NaN
  1300.19        500.000                 NaN
  1298.70        500.000                 NaN
  1297.22        500.000                 NaN
  1295.73        500.000                 NaN
  1294.25        500.000                 NaN
  1292.76        500.000                 NaN
  1291.27        500.000                 NaN
  1289.79        500.000                 NaN
  1288.30        500.000                 NaN
  1286.82        500.000                 NaN
  1285.33        500.000                 NaN
  1283.84        500.000                 NaN
  1282.36        500.000                 NaN
  1280.87        500.000                 NaN
  1279.38        500.000                 NaN
  1277.90        500.000                 NaN
  1276.41        500.000                 NaN
  1274.93        500.000                 NaN
  1273.44        500.000                 NaN
  1271.95        500.000                 NaN
  1270.47        500.000                 NaN
  1268.98        500.000                 NaN
  1267.50        500.000                 NaN
  1266.01        500.000                 NaN
  1264.52        500.000                 NaN
  1263.04        500.000                 NaN
  1261.55        500.000                 NaN
  1260.07        500.000                 NaN
  1258.58        500.000                 NaN
  1257.09        500.000                 NaN
  1255.61        500.000                 NaN
  1254.12        500.000                 NaN
  1252.64        500.000                 NaN
  1251.15        500.000                 NaN
  1249.66        500.000                 NaN
  1248.18        500.000                 NaN
  1246.69        500.000                 NaN
  1245.20        500.000                 NaN
  1243.72        500.000                 NaN
  1242.23        500.000                 NaN
  1240.75        500.000                 NaN
  1239.26        500.000                 NaN
  1237.77        500.000                 NaN
  1236.29        500.000                 NaN
  1234.80        500.000                 NaN
  1233.32        500.000                 NaN
  1231.83        500.000                 NaN
  1230.34        500.000                 NaN
  1228.86        500.000                 NaN
  1227.37        500.000                 NaN
  1225.89        500.000                 NaN
  1224.40        500.000                 NaN
  1222.91        500.000                 NaN
  1221.43        500.000                 NaN
  1219.94        500.000                 NaN
  1218.46        500.000                 NaN
  1216.97        500.000                 NaN
  1215.48        500.000                 NaN
  1214.00        500.000                 NaN
  1212.51        500.000                 NaN
  1211.02        500.000                 NaN
  1209.54        500.000                 NaN
  1208.05        500.000                 NaN
  1206.57        500.000                 NaN
  1205.08        500.000                 NaN
  1203.59        500.000                 NaN
  1202.11        500.000                 NaN
  1200.62        500.000                 NaN
  1199.14        500.000                 NaN
  1197.65        500.000                 NaN
  1196.16        500.000                 NaN
  1194.68        500.000                 NaN
  1193.19        500.000                 NaN
  1191.71        500.000                 NaN
  1190.22        500.000                 NaN
  1188.73        500.000                 NaN
  1187.25        500.000                 NaN
  1185.76        500.000                 NaN
  1184.28        500.000                 NaN
  1182.79        500.000                 NaN
  1181.30        500.000                 NaN
  1179.82        500.000                 NaN
  1178.33        500.000                 NaN
  1176.84        500.000                 NaN
  1175.36        500.000                 NaN
  1173.87        500.000                 NaN
  1172.39        500.000                 NaN
  1170.90        500.000                 NaN
  1169.41        500.000                 NaN
  1167.93        500.000                 NaN
  1166.44        500.000                 NaN
  1164.96        500.000                 NaN
  1163.47        500.000                 NaN
  1161.98        500.000                 NaN
  1160.50        500.000                 NaN
  1159.01        500.000                 NaN
  1157.53        500.000                 NaN
  1156.04        500.000                 NaN
  1154.55        500.000                 NaN
  1153.07        500.000                 NaN
  1151.58        500.000                 NaN
  1150.10        500.000                 NaN
  1148.61        500.000                 NaN
  1147.12        500.000                 NaN
  1145.64        500.000                 NaN
  1144.15        500.000                 NaN
  1142.66        500.000                 NaN
  1141.18        500.000                 NaN
  1139.69        500.000                 NaN
  1138.21        500.000                 NaN
  1136.72        500.000                 NaN
  1135.23        500.000                 NaN
  1133.75        500.000                 NaN
  1132.26        500.000                 NaN
  1130.78        500.000                 NaN
  1129.29        500.000                 NaN
  1127.80        500.000                 NaN
  1126.32        500.000                 NaN
  1124.83        500.000                 NaN
  1123.35        500.000                 NaN
  1121.86        500.000                 NaN
  1120.37        500.000                 NaN
  1118.89        500.000                 NaN
  1117.40        500.000                 NaN
  1115.92        500.000                 NaN
  1114.43        500.000                 NaN
  1112.94        500.000                 NaN
  1111.46        500.000                 NaN
  1109.97        500.000                 NaN
  1108.48        500.000                 NaN
  1107.00        500.000                 NaN
  1105.51        500.000                 NaN
  1104.03        500.000                 NaN
  1102.54        500.000                 NaN
  1101.05        500.000                 NaN
  1099.57        500.000                 NaN
  1098.08        500.000                 NaN
  1096.60        500.000                 NaN
  1095.11        500.000                 NaN
  1093.62        500.000                 NaN
  1092.14        500.000                 NaN
  1090.65        500.000                 NaN
  1089.17        500.000                 NaN
  1087.68        500.000                 NaN
  1086.19        500.000                 NaN
  1084.71        500.000                 NaN
  1083.22        500.000                 NaN
  1081.73        500.000                 NaN
  1080.25        500.000                 NaN
  1078.76        500.000                 NaN
  1077.28        500.000                 NaN
  1075.79        500.000                 NaN
  1074.30        500.000                 NaN
  1072.82        500.000                 NaN
  1071.33        500.000                 NaN
  1069.85        500.000                 NaN
  1068.36        500.000                 NaN
  1066.87        500.000                 NaN
  1065.39        500.000                 NaN
  1063.90        500.000                 NaN
  1062.42        500.000                 NaN
  1060.93        500.000                 NaN
  1059.44        500.000                 NaN
  1057.96        500.000                 NaN
  1056.47        500.000                 NaN
  1054.99        500.000                 NaN
  1053.50        500.000                 NaN
  1052.01        500.000                 NaN
  1050.53        500.000                 NaN
  1049.04        500.000                 NaN
  1047.55        500.000                 NaN
  1046.07        500.000                 NaN
  1044.58        500.000                 NaN
  1043.10        500.000                 NaN
  1041.61        500.000                 NaN
  1040.12        500.000                 NaN
  1038.64        500.000                 NaN
  1037.15        500.000                 NaN
  1035.67        500.000                 NaN
  1034.18        500.000                 NaN
  1032.69        500.000                 NaN
  1031.21        500.000                 NaN
  1029.72        500.000                 NaN
  1028.24        500.000                 NaN
  1026.75        500.000                 NaN
  1025.26        500.000                 NaN
  1023.78        500.000                 NaN
  1022.29        500.000                 NaN
  1020.81        500.000                 NaN
  1019.32        500.000                 NaN
  1017.83        500.000                 NaN
  1016.35        500.000                 NaN
  1014.86        500.000                 NaN
  1013.37        500.000                 NaN
  1011.89        500.000                 NaN
  1010.40        500.000                 NaN
  1008.92        500.000                 NaN
  1007.43        500.000                 NaN
  1005.94        500.000                 NaN
  1004.46        500.000                 NaN
  1002.97        500.000                 NaN
  1001.49        500.000                 NaN
  1000.00        500.000                 NaN
