|6.6.6
Archiving\03_Data\frac/QFM_m0.5/NWA1068/NWA1068_4.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1654.14        2500.00       0.255392E-003
  1651.63        2500.00       0.254009E-003
  1649.12        2500.00       0.252125E-003
  1646.62        2500.00       0.250020E-003
  1644.11        2500.00       0.248000E-003
  1641.60        2500.00       0.245911E-003
  1639.10        2500.00       0.243011E-003
  1636.59        2500.00                 NaN
  1634.09        2500.00       0.480271E-003
  1631.58        2500.00       0.234369E-003
  1629.07        2500.00       0.303710E-003
  1626.57        2500.00       0.161368E-003
  1624.06        2500.00       0.229638E-003
  1621.55        2500.00       0.226566E-003
  1619.05        2500.00       0.224833E-003
  1616.54        2500.00       0.222242E-003
  1614.04        2500.00       0.221085E-003
  1611.53        2500.00       0.217000E-003
  1609.02        2500.00       0.215375E-003
  1606.52        2500.00       0.213298E-003
  1604.01        2500.00       0.211163E-003
  1601.50        2500.00       0.208754E-003
  1599.00        2500.00       0.206600E-003
  1596.49        2500.00       0.204650E-003
  1593.98        2500.00       0.201858E-003
  1591.48        2500.00       0.199993E-003
  1588.97        2500.00       0.198200E-003
  1586.47        2500.00       0.195906E-003
  1583.96        2500.00       0.193148E-003
  1581.45        2500.00       0.191466E-003
  1578.95        2500.00       0.358961E-003
  1576.44        2500.00       0.200119E-004
  1573.93        2500.00       0.184877E-003
  1571.43        2500.00       0.183257E-003
  1568.92        2500.00       0.180402E-003
  1566.42        2500.00       0.178653E-003
  1563.91        2500.00       0.176642E-003
  1561.40        2500.00       0.174961E-003
  1558.90        2500.00       0.172174E-003
  1556.39        2500.00       0.181351E-003
  1553.88        2500.00       0.158176E-003
  1551.38        2500.00       0.166861E-003
  1548.87        2500.00       0.164266E-003
  1546.37        2500.00       0.162556E-003
  1543.86        2500.00       0.160763E-003
  1541.35        2500.00       0.158513E-003
  1538.85        2500.00       0.156900E-003
  1536.34        2500.00       0.173453E-003
  1533.83        2500.00       0.134253E-003
  1531.33        2500.00       0.151220E-003
  1528.82        2500.00       0.149085E-003
  1526.32        2500.00       0.147237E-003
  1523.81        2500.00       0.145645E-003
  1521.30        2500.00       0.143678E-003
  1518.80        2500.00       0.141973E-003
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00       0.195702E-004
  1478.70        2500.00       0.680062E-004
  1476.19        2500.00       0.614821E-004
  1473.68        2500.00       0.561615E-004
  1471.18        2500.00       0.575634E-004
  1468.67        2500.00       0.500091E-004
  1466.17        2500.00       0.467736E-004
  1463.66        2500.00       0.434803E-004
  1461.15        2500.00       0.404760E-004
  1458.65        2500.00       0.376376E-004
  1456.14        2500.00       0.348249E-004
  1453.63        2500.00       0.323066E-004
  1451.13        2500.00       0.298197E-004
  1448.62        2500.00       0.272953E-004
  1446.12        2500.00       0.258002E-004
  1443.61        2500.00       0.230923E-004
  1441.10        2500.00       0.210780E-004
  1438.60        2500.00       0.191130E-004
  1436.09        2500.00       0.172606E-004
  1433.58        2500.00       0.156733E-004
  1431.08        2500.00       0.140623E-004
  1428.57        2500.00       0.126110E-004
  1426.07        2500.00       0.111470E-004
  1423.56        2500.00       0.984972E-005
  1421.05        2500.00       0.860625E-005
  1418.55        2500.00       0.744194E-005
  1416.04        2500.00       0.633399E-005
  1413.53        2500.00       0.536349E-005
  1411.03        2500.00       0.440160E-005
  1408.52        2500.00       0.362449E-005
  1406.02        2500.00       0.284418E-005
  1403.51        2500.00       0.211040E-005
  1401.00        2500.00       0.159338E-005
  1398.50        2500.00       0.992196E-006
  1395.99        2500.00       0.540911E-006
  1393.48        2500.00       0.245341E-006
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00       0.283397E-003
  1350.88        2500.00       0.132046E-002
  1348.37        2500.00       0.168509E-002
  1345.86        2500.00       0.185940E-002
  1343.36        2500.00       0.191606E-002
  1340.85        2500.00       0.190933E-002
  1338.35        2500.00       0.185726E-002
  1335.84        2500.00       0.179363E-002
  1333.33        2500.00       0.172532E-002
  1330.83        2500.00       0.166419E-002
  1328.32        2500.00       0.158302E-002
  1325.81        2500.00       0.152229E-002
  1323.31        2500.00       0.145784E-002
  1320.80        2500.00       0.139718E-002
  1318.30        2500.00       0.134174E-002
  1315.79        2500.00       0.128637E-002
  1313.28        2500.00       0.122480E-002
  1310.78        2500.00       0.117160E-002
  1308.27        2500.00       0.111831E-002
  1305.76        2500.00       0.106767E-002
  1303.26        2500.00       0.101889E-002
  1300.75        2500.00       0.972186E-003
  1298.25        2500.00       0.928167E-003
  1295.74        2500.00       0.885521E-003
  1293.23        2500.00       0.845700E-003
  1290.73        2500.00       0.860782E-003
  1288.22        2500.00       0.678615E-002
  1285.71        2500.00       0.382612E-002
  1283.21        2500.00       0.240842E-002
  1280.70        2500.00       0.163331E-002
  1278.20        2500.00       0.116956E-002
  1275.69        2500.00       0.874547E-003
  1273.18        2500.00       0.684772E-003
  1270.68        2500.00       0.535565E-003
  1268.17        2500.00       0.430350E-003
  1265.66        2500.00       0.346441E-003
  1263.16        2500.00       0.300520E-003
  1260.65        2500.00       0.278749E-003
  1258.15        2500.00       0.251978E-003
  1255.64        2500.00       0.170788E-003
  1253.13        2500.00       0.233397E-003
  1250.63        2500.00       0.858188E-004
  1248.12        2500.00       0.213827E-003
  1245.61        2500.00       0.473381E-004
  1243.11        2500.00       0.115149E-003
  1240.60        2500.00                 NaN
  1238.10        2500.00       0.632032E-004
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00       0.449780E-004
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
