|6.6.6
Archiving\03_Data\frac/QFM_m0.5/NWA1068/NWA1068_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1571.43        2500.00        3445.79     
  1568.92        2500.00        3448.40     
  1566.42        2500.00        3450.73     
  1563.91        2500.00        3452.94     
  1561.40        2500.00        3454.25     
  1558.90        2500.00        3457.14     
  1556.39        2500.00        3460.62     
  1553.88        2500.00        3462.63     
  1551.38        2500.00        3465.10     
  1548.87        2500.00        3466.43     
  1546.37        2500.00        3468.11     
  1543.86        2500.00        3470.69     
  1541.35        2500.00        3473.03     
  1538.85        2500.00        3474.96     
  1536.34        2500.00        3477.98     
  1533.83        2500.00        3480.69     
  1531.33        2500.00        3482.77     
  1528.82        2500.00        3485.37     
  1526.32        2500.00        3485.92     
  1523.81        2500.00        3489.32     
  1521.30        2500.00        3490.36     
  1518.80        2500.00        3493.30     
  1516.29        2500.00        3341.02     
  1513.78        2500.00        3332.03     
  1511.28        2500.00        3333.62     
  1508.77        2500.00        3334.61     
  1506.27        2500.00        3336.06     
  1503.76        2500.00        3336.21     
  1501.25        2500.00        3336.83     
  1498.75        2500.00        3329.67     
  1496.24        2500.00        3302.36     
  1493.73        2500.00        3302.76     
  1491.23        2500.00        3303.73     
  1488.72        2500.00        3306.14     
  1486.22        2500.00        3305.95     
  1483.71        2500.00        3289.72     
  1481.20        2500.00        3292.76     
  1478.70        2500.00        3312.00     
  1476.19        2500.00        3318.58     
  1473.68        2500.00        3320.89     
  1471.18        2500.00        3323.12     
  1468.67        2500.00        3325.14     
  1466.17        2500.00        3327.16     
  1463.66        2500.00        3329.32     
  1461.15        2500.00        3331.44     
  1458.65        2500.00        3333.67     
  1456.14        2500.00        3335.88     
  1453.63        2500.00        3337.93     
  1451.13        2500.00        3339.98     
  1448.62        2500.00        3341.98     
  1446.12        2500.00        3344.35     
  1443.61        2500.00        3346.71     
  1441.10        2500.00        3349.05     
  1438.60        2500.00        3351.15     
  1436.09        2500.00        3353.68     
  1433.58        2500.00        3355.84     
  1431.08        2500.00        3358.02     
  1428.57        2500.00        3360.25     
  1426.07        2500.00        3362.37     
  1423.56        2500.00        3364.73     
  1421.05        2500.00        3367.14     
  1418.55        2500.00        3369.44     
  1416.04        2500.00        3371.76     
  1413.53        2500.00        3374.00     
  1411.03        2500.00        3376.50     
  1408.52        2500.00        3378.68     
  1406.02        2500.00        3380.83     
  1403.51        2500.00        3383.39     
  1401.00        2500.00        3385.55     
  1398.50        2500.00        3387.99     
  1395.99        2500.00        3390.48     
  1393.48        2500.00        3392.94     
  1390.98        2500.00        3225.33     
  1388.47        2500.00        3223.02     
  1385.96        2500.00        3227.55     
  1383.46        2500.00        3231.95     
  1380.95        2500.00        3236.14     
  1378.45        2500.00        3240.60     
  1375.94        2500.00        3245.28     
  1373.43        2500.00        3249.41     
  1370.93        2500.00        3254.21     
  1368.42        2500.00        3257.66     
  1365.91        2500.00        3262.69     
  1363.41        2500.00        3266.69     
  1360.90        2500.00        3271.08     
  1358.40        2500.00        3275.28     
  1355.89        2500.00        3279.44     
  1353.38        2500.00        3296.29     
  1350.88        2500.00        3341.86     
  1348.37        2500.00        3358.41     
  1345.86        2500.00        3368.34     
  1343.36        2500.00        3374.46     
  1340.85        2500.00        3378.48     
  1338.35        2500.00        3381.02     
  1335.84        2500.00        3382.96     
  1333.33        2500.00        3384.49     
  1330.83        2500.00        3385.94     
  1328.32        2500.00        3386.62     
  1325.81        2500.00        3387.66     
  1323.31        2500.00        3388.26     
  1320.80        2500.00        3388.76     
  1318.30        2500.00        3389.24     
  1315.79        2500.00        3389.41     
  1313.28        2500.00        3390.24     
  1310.78        2500.00        3390.57     
  1308.27        2500.00        3390.90     
  1305.76        2500.00        3391.27     
  1303.26        2500.00        3391.42     
  1300.75        2500.00        3391.43     
  1298.25        2500.00        3391.40     
  1295.74        2500.00        3391.16     
  1293.23        2500.00        3390.93     
  1290.73        2500.00        3317.73     
  1288.22        2500.00        2881.53     
  1285.71        2500.00        2881.78     
  1283.21        2500.00        2881.96     
  1280.70        2500.00        2881.93     
  1278.20        2500.00        2881.91     
  1275.69        2500.00        2881.54     
  1273.18        2500.00        2880.41     
  1270.68        2500.00        2880.41     
  1268.17        2500.00        2878.38     
  1265.66        2500.00        2883.57     
  1263.16        2500.00        2877.93     
  1260.65        2500.00        2870.14     
  1258.15        2500.00        2886.33     
  1255.64        2500.00        2854.93     
  1253.13        2500.00        2862.66     
  1250.63        2500.00        2879.94     
  1248.12        2500.00        2918.19     
  1245.61        2500.00        2801.62     
  1243.11        2500.00        2870.21     
  1240.60        2500.00        2869.00     
  1238.10        2500.00        2856.64     
  1235.59        2500.00        2871.46     
  1233.08        2500.00        2821.38     
  1230.58        2500.00        2860.66     
  1228.07        2500.00        2730.30     
  1225.56        2500.00        3019.08     
  1223.06        2500.00        2709.77     
  1220.55        2500.00        2709.91     
  1218.05        2500.00        2710.05     
  1215.54        2500.00        2710.19     
  1213.03        2500.00        2710.33     
  1210.53        2500.00        2710.47     
  1208.02        2500.00        2710.57     
  1205.51        2500.00        2710.69     
  1203.01        2500.00        2710.71     
  1200.50        2500.00        2710.75     
  1197.99        2500.00        2710.88     
  1195.49        2500.00        2711.01     
  1192.98        2500.00        2711.15     
  1190.48        2500.00        2711.29     
  1187.97        2500.00        2711.43     
  1185.46        2500.00        2711.57     
  1182.96        2500.00        2711.68     
  1180.45        2500.00        2711.82     
  1177.94        2500.00        2711.96     
  1175.44        2500.00        2712.11     
  1172.93        2500.00        2712.25     
  1170.43        2500.00        2712.40     
  1167.92        2500.00        2712.53     
  1165.41        2500.00        2712.67     
  1162.91        2500.00        2712.81     
  1160.40        2500.00        2712.94     
  1157.89        2500.00        2713.08     
  1155.39        2500.00        2713.22     
  1152.88        2500.00        2713.36     
  1150.38        2500.00        2713.50     
  1147.87        2500.00        2713.63     
  1145.36        2500.00        2713.78     
  1142.86        2500.00        2713.92     
  1140.35        2500.00        2714.06     
  1137.84        2500.00        2714.07     
  1135.34        2500.00        2714.20     
  1132.83        2500.00        2714.22     
  1130.33        2500.00        2714.35     
  1127.82        2500.00        2714.57     
  1125.31        2500.00        2714.56     
  1122.81        2500.00        2714.70     
  1120.30        2500.00        2714.95     
  1117.79        2500.00        2715.04     
  1115.29        2500.00        2715.19     
  1112.78        2500.00        2715.32     
  1110.28        2500.00        2715.45     
  1107.77        2500.00        2715.59     
  1105.26        2500.00        2715.73     
  1102.76        2500.00        2715.85     
  1100.25        2500.00        2715.98     
  1097.74        2500.00        2716.14     
  1095.24        2500.00        2716.28     
  1092.73        2500.00        2716.36     
  1090.23        2500.00        2716.45     
  1087.72        2500.00        2716.58     
  1085.21        2500.00        2716.69     
  1082.71        2500.00        2716.82     
  1080.20        2500.00        2716.95     
  1077.69        2500.00        2717.09     
  1075.19        2500.00        2717.14     
  1072.68        2500.00        2717.32     
  1070.18        2500.00        2717.45     
  1067.67        2500.00        2717.57     
  1065.16        2500.00        2717.70     
  1062.66        2500.00        2717.83     
  1060.15        2500.00        2717.87     
  1057.64        2500.00        2718.09     
  1055.14        2500.00        2718.23     
  1052.63        2500.00        2718.34     
  1050.13        2500.00        2718.45     
  1047.62        2500.00        2718.58     
  1045.11        2500.00        2718.65     
  1042.61        2500.00        2718.82     
  1040.10        2500.00        2718.95     
  1037.59        2500.00        2719.07     
  1035.09        2500.00        2719.21     
  1032.58        2500.00        2719.32     
  1030.08        2500.00        2719.44     
  1027.57        2500.00        2719.56     
  1025.06        2500.00        2719.69     
  1022.56        2500.00        2719.81     
  1020.05        2500.00        2719.93     
  1017.54        2500.00        2720.06     
  1015.04        2500.00        2720.18     
  1012.53        2500.00        2720.30     
  1010.03        2500.00        2720.39     
  1007.52        2500.00        2720.55     
  1005.01        2500.00        2720.64     
  1002.51        2500.00        2720.79     
  1000.00        2500.00        2720.88     
