|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/WD94/WD94_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.402837E-003
  1782.05        500.000       0.416616E-003
  1778.85        500.000       0.430395E-003
  1775.64        500.000       0.444175E-003
  1772.44        500.000       0.457954E-003
  1769.23        500.000       0.471733E-003
  1766.03        500.000       0.484392E-003
  1762.82        500.000       0.497051E-003
  1759.62        500.000       0.509710E-003
  1756.41        500.000       0.522369E-003
  1753.21        500.000       0.535028E-003
  1750.00        500.000       0.547687E-003
  1746.79        500.000       0.560346E-003
  1743.59        500.000       0.573005E-003
  1740.38        500.000       0.584689E-003
  1737.18        500.000       0.596372E-003
  1733.97        500.000       0.608055E-003
  1730.77        500.000       0.619739E-003
  1727.56        500.000       0.631422E-003
  1724.36        500.000       0.643106E-003
  1721.15        500.000       0.654789E-003
  1717.95        500.000       0.666473E-003
  1714.74        500.000       0.677224E-003
  1711.54        500.000       0.687975E-003
  1708.33        500.000       0.698726E-003
  1705.13        500.000       0.709477E-003
  1701.92        500.000       0.720228E-003
  1698.72        500.000       0.730979E-003
  1695.51        500.000       0.741730E-003
  1692.31        500.000       0.752481E-003
  1689.10        500.000       0.762671E-003
  1685.90        500.000       0.772860E-003
  1682.69        500.000       0.783050E-003
  1679.49        500.000       0.793240E-003
  1676.28        500.000       0.803430E-003
  1673.08        500.000       0.813619E-003
  1669.87        500.000       0.823809E-003
  1666.67        500.000       0.833999E-003
  1663.46        500.000       0.842928E-003
  1660.26        500.000       0.851856E-003
  1657.05        500.000       0.860785E-003
  1653.85        500.000       0.869714E-003
  1650.64        500.000       0.878642E-003
  1647.44        500.000       0.887571E-003
  1644.23        500.000       0.896500E-003
  1641.03        500.000       0.905428E-003
  1637.82        500.000       0.914069E-003
  1634.62        500.000       0.922710E-003
  1631.41        500.000       0.931351E-003
  1628.21        500.000       0.939992E-003
  1625.00        500.000       0.948633E-003
  1621.79        500.000       0.957274E-003
  1618.59        500.000       0.965915E-003
  1615.38        500.000       0.974556E-003
  1612.18        500.000       0.982748E-003
  1608.97        500.000       0.990939E-003
  1605.77        500.000       0.999130E-003
  1602.56        500.000       0.100732E-002
  1599.36        500.000       0.101537E-002
  1596.15        500.000       0.102343E-002
  1592.95        500.000       0.103149E-002
  1589.74        500.000       0.103501E-002
  1586.54        500.000       0.102777E-002
  1583.33        500.000       0.102052E-002
  1580.13        500.000       0.101327E-002
  1576.92        500.000       0.100603E-002
  1573.72        500.000       0.998780E-003
  1570.51        500.000       0.991534E-003
  1567.31        500.000       0.984288E-003
  1564.10        500.000       0.977041E-003
  1560.90        500.000       0.969068E-003
  1557.69        500.000       0.961094E-003
  1554.49        500.000       0.953120E-003
  1551.28        500.000       0.945147E-003
  1548.08        500.000       0.937173E-003
  1544.87        500.000       0.929199E-003
  1541.67        500.000       0.921226E-003
  1538.46        500.000       0.913252E-003
  1535.26        500.000       0.904770E-003
  1532.05        500.000       0.896288E-003
  1528.85        500.000       0.887806E-003
  1525.64        500.000       0.879324E-003
  1522.44        500.000       0.870842E-003
  1519.23        500.000       0.862360E-003
  1516.03        500.000       0.853878E-003
  1512.82        500.000       0.845396E-003
  1509.62        500.000       0.835868E-003
  1506.41        500.000       0.826340E-003
  1503.21        500.000       0.816811E-003
  1500.00        500.000       0.807283E-003
  1496.79        500.000       0.797755E-003
  1493.59        500.000       0.788227E-003
  1490.38        500.000       0.778699E-003
  1487.18        500.000       0.769171E-003
  1483.97        500.000       0.758275E-003
  1480.77        500.000       0.747378E-003
  1477.56        500.000       0.736482E-003
  1474.36        500.000       0.725586E-003
  1471.15        500.000       0.714690E-003
  1467.95        500.000       0.703794E-003
  1464.74        500.000       0.692898E-003
  1461.54        500.000       0.682001E-003
  1458.33        500.000       0.670356E-003
  1455.13        500.000       0.658710E-003
  1451.92        500.000       0.647064E-003
  1448.72        500.000       0.635418E-003
  1445.51        500.000       0.623138E-003
  1442.31        500.000       0.610858E-003
  1439.10        500.000       0.608849E-003
  1435.90        500.000       0.610064E-003
  1432.69        500.000       0.614239E-003
  1429.49        500.000       0.618414E-003
  1426.28        500.000       0.622589E-003
  1423.08        500.000       0.626764E-003
  1419.87        500.000       0.630939E-003
  1416.67        500.000       0.635114E-003
  1413.46        500.000       0.639290E-003
  1410.26        500.000       0.643465E-003
  1407.05        500.000       0.651462E-003
  1403.85        500.000       0.659458E-003
  1400.64        500.000       0.668293E-003
  1397.44        500.000       0.673502E-003
  1394.23        500.000       0.674531E-003
  1391.03        500.000       0.675560E-003
  1387.82        500.000       0.683988E-003
  1384.62        500.000       0.694828E-003
  1381.41        500.000       0.694828E-003
  1378.21        500.000       0.694828E-003
  1375.00        500.000       0.694828E-003
  1371.79        500.000       0.694828E-003
  1368.59        500.000       0.694828E-003
  1365.38        500.000       0.694828E-003
  1362.18        500.000       0.694828E-003
  1358.97        500.000       0.766041E-003
  1355.77        500.000       0.766041E-003
  1352.56        500.000       0.766041E-003
  1349.36        500.000       0.766041E-003
  1346.15        500.000       0.766041E-003
  1342.95        500.000       0.766041E-003
  1339.74        500.000       0.766041E-003
  1336.54        500.000       0.766041E-003
  1333.33        500.000       0.825291E-003
  1330.13        500.000       0.825291E-003
  1326.92        500.000       0.825291E-003
  1323.72        500.000       0.825291E-003
  1320.51        500.000       0.825291E-003
  1317.31        500.000       0.825291E-003
  1314.10        500.000       0.825291E-003
  1310.90        500.000       0.825291E-003
  1307.69        500.000       0.873722E-003
  1304.49        500.000       0.873722E-003
  1301.28        500.000       0.883985E-003
  1298.08        500.000       0.888758E-003
  1294.87        500.000       0.896887E-003
  1291.67        500.000       0.905841E-003
  1288.46        500.000       0.909233E-003
  1285.26        500.000       0.909233E-003
  1282.05        500.000       0.916025E-003
  1278.85        500.000       0.916025E-003
  1275.64        500.000       0.916025E-003
  1272.44        500.000       0.916025E-003
  1269.23        500.000       0.916025E-003
  1266.03        500.000       0.916025E-003
  1262.82        500.000       0.916025E-003
  1259.62        500.000       0.916025E-003
  1256.41        500.000       0.943999E-003
  1253.21        500.000       0.943999E-003
  1250.00        500.000       0.943999E-003
  1246.79        500.000       0.943999E-003
  1243.59        500.000       0.943999E-003
  1240.38        500.000       0.943999E-003
  1237.18        500.000       0.943999E-003
  1233.97        500.000       0.943999E-003
  1230.77        500.000       0.972762E-003
  1227.56        500.000       0.972762E-003
  1224.36        500.000       0.972762E-003
  1221.15        500.000       0.972762E-003
  1217.95        500.000       0.972762E-003
  1214.74        500.000       0.972762E-003
  1211.54        500.000       0.972762E-003
  1208.33        500.000       0.972762E-003
  1205.13        500.000       0.100265E-002
  1201.92        500.000       0.100265E-002
  1198.72        500.000       0.100265E-002
  1195.51        500.000       0.100265E-002
  1192.31        500.000       0.100265E-002
  1189.10        500.000       0.100265E-002
  1185.90        500.000       0.100265E-002
  1182.69        500.000       0.100265E-002
  1179.49        500.000       0.103373E-002
  1176.28        500.000       0.103373E-002
  1173.08        500.000       0.103373E-002
  1169.87        500.000       0.103373E-002
  1166.67        500.000       0.103373E-002
  1163.46        500.000       0.103373E-002
  1160.26        500.000       0.103373E-002
  1157.05        500.000       0.103373E-002
  1153.85        500.000       0.106613E-002
  1150.64        500.000       0.106613E-002
  1147.44        500.000       0.106613E-002
  1144.23        500.000       0.106613E-002
  1141.03        500.000       0.106613E-002
  1137.82        500.000       0.106613E-002
  1134.62        500.000       0.106613E-002
  1131.41        500.000       0.106613E-002
  1128.21        500.000       0.109995E-002
  1125.00        500.000       0.109995E-002
  1121.79        500.000       0.109995E-002
  1118.59        500.000       0.109995E-002
  1115.38        500.000       0.109995E-002
  1112.18        500.000       0.109995E-002
  1108.97        500.000       0.109995E-002
  1105.77        500.000       0.109995E-002
  1102.56        500.000       0.113537E-002
  1099.36        500.000       0.113537E-002
  1096.15        500.000       0.113537E-002
  1092.95        500.000       0.113537E-002
  1089.74        500.000       0.113537E-002
  1086.54        500.000       0.113537E-002
  1083.33        500.000       0.113537E-002
  1080.13        500.000       0.113537E-002
  1076.92        500.000       0.117278E-002
  1073.72        500.000       0.117278E-002
  1070.51        500.000       0.117278E-002
  1067.31        500.000       0.117278E-002
  1064.10        500.000       0.117278E-002
  1060.90        500.000       0.117278E-002
  1057.69        500.000       0.117278E-002
  1054.49        500.000       0.117278E-002
  1051.28        500.000       0.121198E-002
  1048.08        500.000       0.121198E-002
  1044.87        500.000       0.122214E-002
  1041.67        500.000       0.122732E-002
  1038.46        500.000       0.123276E-002
  1035.26        500.000       0.123816E-002
  1032.05        500.000       0.124367E-002
  1028.85        500.000       0.124367E-002
  1025.64        500.000       0.125436E-002
  1022.44        500.000       0.125436E-002
  1019.23        500.000       0.125436E-002
  1016.03        500.000       0.125436E-002
  1012.82        500.000       0.125436E-002
  1009.62        500.000       0.125436E-002
  1006.41        500.000       0.125436E-002
  1003.21        500.000       0.125436E-002
  1000.00        500.000       0.129877E-002
