|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.25/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.119780E-001
  1788.46        500.000       0.122652E-001
  1785.26        500.000       0.125523E-001
  1782.05        500.000       0.128393E-001
  1778.85        500.000       0.131263E-001
  1775.64        500.000       0.134132E-001
  1772.44        500.000       0.137000E-001
  1769.23        500.000       0.139867E-001
  1766.03        500.000       0.142555E-001
  1762.82        500.000       0.145243E-001
  1759.62        500.000       0.147929E-001
  1756.41        500.000       0.150615E-001
  1753.21        500.000       0.153301E-001
  1750.00        500.000       0.155986E-001
  1746.79        500.000       0.158670E-001
  1743.59        500.000       0.161353E-001
  1740.38        500.000       0.163842E-001
  1737.18        500.000       0.166329E-001
  1733.97        500.000       0.168816E-001
  1730.77        500.000       0.171302E-001
  1727.56        500.000       0.173788E-001
  1724.36        500.000       0.176273E-001
  1721.15        500.000       0.178758E-001
  1717.95        500.000       0.181242E-001
  1714.74        500.000       0.183576E-001
  1711.54        500.000       0.185908E-001
  1708.33        500.000       0.188241E-001
  1705.13        500.000       0.190573E-001
  1701.92        500.000       0.192904E-001
  1698.72        500.000       0.195235E-001
  1695.51        500.000       0.197565E-001
  1692.31        500.000       0.199894E-001
  1689.10        500.000       0.202090E-001
  1685.90        500.000       0.204284E-001
  1682.69        500.000       0.206478E-001
  1679.49        500.000       0.208672E-001
  1676.28        500.000       0.210865E-001
  1673.08        500.000       0.213058E-001
  1669.87        500.000       0.215250E-001
  1666.67        500.000       0.217442E-001
  1663.46        500.000       0.219558E-001
  1660.26        500.000       0.221673E-001
  1657.05        500.000       0.223788E-001
  1653.85        500.000       0.225902E-001
  1650.64        500.000       0.228016E-001
  1647.44        500.000       0.230129E-001
  1644.23        500.000       0.232242E-001
  1641.03        500.000       0.234355E-001
  1637.82        500.000       0.236323E-001
  1634.62        500.000       0.238291E-001
  1631.41        500.000       0.240258E-001
  1628.21        500.000       0.242225E-001
  1625.00        500.000       0.244295E-001
  1621.79        500.000       0.246364E-001
  1618.59        500.000       0.248473E-001
  1615.38        500.000       0.247779E-001
  1612.18        500.000       0.245896E-001
  1608.97        500.000       0.244014E-001
  1605.77        500.000       0.242133E-001
  1602.56        500.000       0.240252E-001
  1599.36        500.000       0.238372E-001
  1596.15        500.000       0.236493E-001
  1592.95        500.000       0.234614E-001
  1589.74        500.000       0.232735E-001
  1586.54        500.000       0.230641E-001
  1583.33        500.000       0.228547E-001
  1580.13        500.000       0.226454E-001
  1576.92        500.000       0.224361E-001
  1573.72        500.000       0.222269E-001
  1570.51        500.000       0.220178E-001
  1567.31        500.000       0.218087E-001
  1564.10        500.000       0.215997E-001
  1560.90        500.000       0.213637E-001
  1557.69        500.000       0.211278E-001
  1554.49        500.000       0.208920E-001
  1551.28        500.000       0.206562E-001
  1548.08        500.000       0.204205E-001
  1544.87        500.000       0.201849E-001
  1541.67        500.000       0.199493E-001
  1538.46        500.000       0.197138E-001
  1535.26        500.000       0.194361E-001
  1532.05        500.000       0.191584E-001
  1528.85        500.000       0.188809E-001
  1525.64        500.000       0.186034E-001
  1522.44        500.000       0.183260E-001
  1519.23        500.000       0.180487E-001
  1516.03        500.000       0.177715E-001
  1512.82        500.000       0.174943E-001
  1509.62        500.000       0.171584E-001
  1506.41        500.000       0.168226E-001
  1503.21        500.000       0.164869E-001
  1500.00        500.000       0.161513E-001
  1496.79        500.000       0.158158E-001
  1493.59        500.000       0.154803E-001
  1490.38        500.000       0.151450E-001
  1487.18        500.000       0.148098E-001
  1483.97        500.000       0.144380E-001
  1480.77        500.000       0.140663E-001
  1477.56        500.000       0.136972E-001
  1474.36        500.000       0.136068E-001
  1471.15        500.000       0.135805E-001
  1467.95        500.000       0.135542E-001
  1464.74        500.000       0.135280E-001
  1461.54        500.000       0.135018E-001
  1458.33        500.000       0.135501E-001
  1455.13        500.000       0.135984E-001
  1451.92        500.000       0.136904E-001
  1448.72        500.000       0.138202E-001
  1445.51        500.000       0.138187E-001
  1442.31        500.000       0.138173E-001
  1439.10        500.000       0.138158E-001
  1435.90        500.000       0.155461E-001
  1432.69        500.000       0.155444E-001
  1429.49        500.000       0.163976E-001
  1426.28        500.000       0.168239E-001
  1423.08        500.000       0.171209E-001
  1419.87        500.000       0.171192E-001
  1416.67        500.000       0.171174E-001
  1413.46        500.000       0.171156E-001
  1410.26        500.000       0.180632E-001
  1407.05        500.000       0.180613E-001
  1403.85        500.000       0.180594E-001
  1400.64        500.000       0.180575E-001
  1397.44        500.000       0.180556E-001
  1394.23        500.000       0.180538E-001
  1391.03        500.000       0.180519E-001
  1387.82        500.000       0.180500E-001
  1384.62        500.000       0.196216E-001
  1381.41        500.000       0.196195E-001
  1378.21        500.000       0.196175E-001
  1375.00        500.000       0.196155E-001
  1371.79        500.000       0.196134E-001
  1368.59        500.000       0.196114E-001
  1365.38        500.000       0.196094E-001
  1362.18        500.000       0.196073E-001
  1358.97        500.000       0.209018E-001
  1355.77        500.000       0.208996E-001
  1352.56        500.000       0.208975E-001
  1349.36        500.000       0.208953E-001
  1346.15        500.000       0.208931E-001
  1342.95        500.000       0.208910E-001
  1339.74        500.000       0.208888E-001
  1336.54        500.000       0.208867E-001
  1333.33        500.000       0.219938E-001
  1330.13        500.000       0.219915E-001
  1326.92        500.000       0.219893E-001
  1323.72        500.000       0.219870E-001
  1320.51        500.000       0.219848E-001
  1317.31        500.000       0.219825E-001
  1314.10        500.000       0.219803E-001
  1310.90        500.000       0.219780E-001
  1307.69        500.000       0.229293E-001
  1304.49        500.000       0.229269E-001
  1301.28        500.000       0.229246E-001
  1298.08        500.000       0.229223E-001
  1294.87        500.000       0.233489E-001
  1291.67        500.000       0.233465E-001
  1288.46        500.000       0.235442E-001
  1285.26        500.000       0.236467E-001
  1282.05        500.000       0.237573E-001
  1278.85        500.000       0.238533E-001
  1275.64        500.000       0.239379E-001
  1272.44        500.000       0.239354E-001
  1269.23        500.000       0.241068E-001
  1266.03        500.000       0.241044E-001
  1262.82        500.000       0.241020E-001
  1259.62        500.000       0.240995E-001
  1256.41        500.000       0.244682E-001
  1253.21        500.000       0.244657E-001
  1250.00        500.000       0.244632E-001
  1246.79        500.000       0.244607E-001
  1243.59        500.000       0.244583E-001
  1240.38        500.000       0.244558E-001
  1237.18        500.000       0.244533E-001
  1233.97        500.000       0.244508E-001
  1230.77        500.000       0.252158E-001
  1227.56        500.000       0.252132E-001
  1224.36        500.000       0.252107E-001
  1221.15        500.000       0.252081E-001
  1217.95        500.000       0.252056E-001
  1214.74        500.000       0.252031E-001
  1211.54        500.000       0.252005E-001
  1208.33        500.000       0.251980E-001
  1205.13        500.000       0.260031E-001
  1201.92        500.000       0.260005E-001
  1198.72        500.000       0.259979E-001
  1195.51        500.000       0.259953E-001
  1192.31        500.000       0.259927E-001
  1189.10        500.000       0.259901E-001
  1185.90        500.000       0.259875E-001
  1182.69        500.000       0.259849E-001
  1179.49        500.000       0.268414E-001
  1176.28        500.000       0.268387E-001
  1173.08        500.000       0.268360E-001
  1169.87        500.000       0.268333E-001
  1166.67        500.000       0.268307E-001
  1163.46        500.000       0.268280E-001
  1160.26        500.000       0.268253E-001
  1157.05        500.000       0.268227E-001
  1153.85        500.000       0.277261E-001
  1150.64        500.000       0.277234E-001
  1147.44        500.000       0.277206E-001
  1144.23        500.000       0.277179E-001
  1141.03        500.000       0.277151E-001
  1137.82        500.000       0.277124E-001
  1134.62        500.000       0.277096E-001
  1131.41        500.000       0.277069E-001
  1128.21        500.000       0.286650E-001
  1125.00        500.000       0.286622E-001
  1121.79        500.000       0.286593E-001
  1118.59        500.000       0.286565E-001
  1115.38        500.000       0.286537E-001
  1112.18        500.000       0.286508E-001
  1108.97        500.000       0.286480E-001
  1105.77        500.000       0.286452E-001
  1102.56        500.000       0.296581E-001
  1099.36        500.000       0.296552E-001
  1096.15        500.000       0.296523E-001
  1092.95        500.000       0.296494E-001
  1089.74        500.000       0.296465E-001
  1086.54        500.000       0.296436E-001
  1083.33        500.000       0.296407E-001
  1080.13        500.000       0.296378E-001
  1076.92        500.000       0.307052E-001
  1073.72        500.000       0.307022E-001
  1070.51        500.000       0.306992E-001
  1067.31        500.000       0.306962E-001
  1064.10        500.000       0.306932E-001
  1060.90        500.000       0.306902E-001
  1057.69        500.000       0.306872E-001
  1054.49        500.000       0.306842E-001
  1051.28        500.000       0.318213E-001
  1048.08        500.000       0.318182E-001
  1044.87        500.000       0.318151E-001
  1041.67        500.000       0.318120E-001
  1038.46        500.000       0.318089E-001
  1035.26        500.000       0.318058E-001
  1032.05        500.000       0.318027E-001
  1028.85        500.000       0.317996E-001
  1025.64        500.000       0.330105E-001
  1022.44        500.000       0.330073E-001
  1019.23        500.000       0.330041E-001
  1016.03        500.000       0.330009E-001
  1012.82        500.000       0.329977E-001
  1009.62        500.000       0.329945E-001
  1006.41        500.000       0.329913E-001
  1003.21        500.000       0.329881E-001
  1000.00        500.000       0.342671E-001
