|6.6.6
Archiving\03_Data\fracLP/QFM_m4.5/EETA/EETA_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3365.32     
  1268.17        500.000        3181.28     
  1265.66        500.000        2853.76     
  1263.16        500.000        2856.50     
  1260.65        500.000        2859.07     
  1258.15        500.000        2861.20     
  1255.64        500.000        2863.09     
  1253.13        500.000        2864.97     
  1250.63        500.000        2866.50     
  1248.12        500.000        2867.44     
  1245.61        500.000        2867.81     
  1243.11        500.000        2869.95     
  1240.60        500.000        2870.33     
  1238.10        500.000        2871.91     
  1235.59        500.000        2872.68     
  1233.08        500.000        2872.12     
  1230.58        500.000        2872.89     
  1228.07        500.000        2873.03     
  1225.56        500.000        2872.10     
  1223.06        500.000        2871.31     
  1220.55        500.000        2870.96     
  1218.05        500.000        2870.23     
  1215.54        500.000        2721.66     
  1213.03        500.000        2684.46     
  1210.53        500.000        2683.97     
  1208.02        500.000        2682.67     
  1205.51        500.000        2679.29     
  1203.01        500.000        2671.80     
  1200.50        500.000        2669.86     
  1197.99        500.000        2662.27     
  1195.49        500.000        2551.72     
  1192.98        500.000        3010.76     
  1190.48        500.000        2630.00     
  1187.97        500.000        2629.97     
  1185.46        500.000        2630.23     
  1182.96        500.000        2630.34     
  1180.45        500.000        2630.45     
  1177.94        500.000        2630.56     
  1175.44        500.000        2630.67     
  1172.93        500.000        2630.75     
  1170.43        500.000        2630.85     
  1167.92        500.000        2630.96     
  1165.41        500.000        2631.06     
  1162.91        500.000        2631.16     
  1160.40        500.000        2631.26     
  1157.89        500.000        2631.36     
  1155.39        500.000        2631.40     
  1152.88        500.000        2631.51     
  1150.38        500.000        2631.61     
  1147.87        500.000        2631.73     
  1145.36        500.000        2631.86     
  1142.86        500.000        2631.94     
  1140.35        500.000        2632.23     
  1137.84        500.000        2632.17     
  1135.34        500.000        2632.45     
  1132.83        500.000        2632.56     
  1130.33        500.000        2632.48     
  1127.82        500.000        2632.59     
  1125.31        500.000        2632.55     
  1122.81        500.000        2632.68     
  1120.30        500.000        2632.64     
  1117.79        500.000        2632.59     
  1115.29        500.000        2633.12     
  1112.78        500.000        2633.25     
  1110.28        500.000        2633.35     
  1107.77        500.000        2633.46     
  1105.26        500.000        2633.58     
  1102.76        500.000        2633.68     
  1100.25        500.000        2633.80     
  1097.74        500.000        2633.89     
  1095.24        500.000        2634.01     
  1092.73        500.000        2634.12     
  1090.23        500.000        2634.24     
  1087.72        500.000        2634.34     
  1085.21        500.000        2634.47     
  1082.71        500.000        2634.57     
  1080.20        500.000        2634.60     
  1077.69        500.000        2634.65     
  1075.19        500.000        2634.89     
  1072.68        500.000        2634.99     
  1070.18        500.000        2634.70     
  1067.67        500.000        2635.01     
  1065.16        500.000        2635.31     
  1062.66        500.000        2634.76     
  1060.15        500.000        2634.67     
  1057.64        500.000        2634.51     
  1055.14        500.000        2634.50     
  1052.63        500.000        2635.46     
  1050.13        500.000        2635.95     
  1047.62        500.000        2634.05     
  1045.11        500.000        2634.43     
  1042.61        500.000        2634.25     
  1040.10        500.000        2634.19     
  1037.59        500.000        2634.12     
  1035.09        500.000        2634.16     
  1032.58        500.000        2634.17     
  1030.08        500.000        2634.18     
  1027.57        500.000        2634.31     
  1025.06        500.000        2634.33     
  1022.56        500.000        2634.33     
  1020.05        500.000        2634.38     
  1017.54        500.000        2634.44     
  1015.04        500.000        2634.50     
  1012.53        500.000        2634.51     
  1010.03        500.000        2634.62     
  1007.52        500.000        2634.69     
  1005.01        500.000        2634.76     
  1002.51        500.000        2634.82     
  1000.00        500.000        2634.89     
