|6.6.6
Archiving\03_Data\frac/QFM_m1.5/LAR/LAR_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3586.55     
  1834.59        2500.00        3586.91     
  1832.08        2500.00        3587.27     
  1829.57        2500.00        3587.63     
  1827.07        2500.00        3587.99     
  1824.56        2500.00        3588.35     
  1822.06        2500.00        3588.70     
  1819.55        2500.00        3589.06     
  1817.04        2500.00        3589.42     
  1814.54        2500.00        3589.78     
  1812.03        2500.00        3590.14     
  1809.52        2500.00        3590.50     
  1807.02        2500.00        3590.85     
  1804.51        2500.00        3591.21     
  1802.01        2500.00        3591.57     
  1799.50        2500.00        3591.93     
  1796.99        2500.00        3592.28     
  1794.49        2500.00        3592.64     
  1791.98        2500.00        3593.00     
  1789.47        2500.00        3593.36     
  1786.97        2500.00        3593.71     
  1784.46        2500.00        3594.07     
  1781.95        2500.00        3594.43     
  1779.45        2500.00        3594.78     
  1776.94        2500.00        3595.14     
  1774.44        2500.00        3595.49     
  1771.93        2500.00        3595.85     
  1769.42        2500.00        3596.21     
  1766.92        2500.00        3596.56     
  1764.41        2500.00        3596.92     
  1761.90        2500.00        3597.27     
  1759.40        2500.00        3597.63     
  1756.89        2500.00        3597.99     
  1754.39        2500.00        3598.34     
  1751.88        2500.00        3598.70     
  1749.37        2500.00        3599.05     
  1746.87        2500.00        3599.41     
  1744.36        2500.00        3599.76     
  1741.85        2500.00        3600.12     
  1739.35        2500.00        3600.47     
  1736.84        2500.00        3600.83     
  1734.34        2500.00        3601.18     
  1731.83        2500.00        3601.53     
  1729.32        2500.00        3601.89     
  1726.82        2500.00        3602.24     
  1724.31        2500.00        3602.60     
  1721.80        2500.00        3602.95     
  1719.30        2500.00        3603.30     
  1716.79        2500.00        3603.66     
  1714.29        2500.00        3604.01     
  1711.78        2500.00        3604.36     
  1709.27        2500.00        3604.72     
  1706.77        2500.00        3605.07     
  1704.26        2500.00        3605.42     
  1701.75        2500.00        3605.78     
  1699.25        2500.00        3606.13     
  1696.74        2500.00        3606.48     
  1694.24        2500.00        3606.83     
  1691.73        2500.00        3607.19     
  1689.22        2500.00        3607.54     
  1686.72        2500.00        3607.89     
  1684.21        2500.00        3608.24     
  1681.70        2500.00        3616.39     
  1679.20        2500.00        3619.03     
  1676.69        2500.00        3619.30     
  1674.19        2500.00        3619.55     
  1671.68        2500.00        3619.84     
  1669.17        2500.00        3620.10     
  1666.67        2500.00        3620.36     
  1664.16        2500.00        3620.65     
  1661.65        2500.00        3620.89     
  1659.15        2500.00        3621.16     
  1656.64        2500.00        3621.44     
  1654.14        2500.00        3621.72     
  1651.63        2500.00        3621.98     
  1649.12        2500.00        3616.15     
  1646.62        2500.00        3628.58     
  1644.11        2500.00        3622.81     
  1641.60        2500.00        3631.87     
  1639.10        2500.00        3621.26     
  1636.59        2500.00        3616.71     
  1634.09        2500.00        3623.89     
  1631.58        2500.00        3624.16     
  1629.07        2500.00        3624.37     
  1626.57        2500.00        3409.16     
  1624.06        2500.00        3438.69     
  1621.55        2500.00        3429.46     
  1619.05        2500.00        3432.17     
  1616.54        2500.00        3433.07     
  1614.04        2500.00        3434.60     
  1611.53        2500.00        3437.38     
  1609.02        2500.00        3438.35     
  1606.52        2500.00        3441.29     
  1604.01        2500.00        3443.63     
  1601.50        2500.00        3446.15     
  1599.00        2500.00        3449.00     
  1596.49        2500.00        3451.69     
  1593.98        2500.00        3454.08     
  1591.48        2500.00        3454.94     
  1588.97        2500.00        3453.35     
  1586.47        2500.00        4531.44     
  1583.96        2500.00        3460.57     
  1581.45        2500.00        3530.48     
  1578.95        2500.00        3464.01     
  1576.44        2500.00        3466.79     
  1573.93        2500.00        3470.55     
  1571.43        2500.00        3470.95     
  1568.92        2500.00        3472.94     
  1566.42        2500.00        3474.32     
  1563.91        2500.00        3477.48     
  1561.40        2500.00        3480.15     
  1558.90        2500.00        3481.52     
  1556.39        2500.00        3483.17     
  1553.88        2500.00        3374.26     
  1551.38        2500.00        3357.33     
  1548.87        2500.00        3311.32     
  1546.37        2500.00        3314.53     
  1543.86        2500.00        3334.30     
  1541.35        2500.00        2902.25     
  1538.85        2500.00        3334.16     
  1536.34        2500.00        3338.86     
  1533.83        2500.00        3339.47     
  1531.33        2500.00        3340.95     
  1528.82        2500.00        3342.06     
  1526.32        2500.00        3343.36     
  1523.81        2500.00        3344.96     
  1521.30        2500.00        3345.70     
  1518.80        2500.00        3346.86     
  1516.29        2500.00        3348.11     
  1513.78        2500.00        3349.68     
  1511.28        2500.00        3350.51     
  1508.77        2500.00        3316.41     
  1506.27        2500.00        3314.02     
  1503.76        2500.00        3315.57     
  1501.25        2500.00        3316.67     
  1498.75        2500.00        3319.62     
  1496.24        2500.00        3320.73     
  1493.73        2500.00        3322.09     
  1491.23        2500.00        3323.53     
  1488.72        2500.00        3325.32     
  1486.22        2500.00        3327.02     
  1483.71        2500.00        3328.18     
  1481.20        2500.00        3330.04     
  1478.70        2500.00        3333.03     
  1476.19        2500.00        3338.71     
  1473.68        2500.00        3338.99     
  1471.18        2500.00        3317.02     
  1468.67        2500.00        3315.96     
  1466.17        2500.00        3318.05     
  1463.66        2500.00        3320.50     
  1461.15        2500.00        3322.68     
  1458.65        2500.00        3324.93     
  1456.14        2500.00        3327.33     
  1453.63        2500.00        3329.67     
  1451.13        2500.00        3332.06     
  1448.62        2500.00        3334.45     
  1446.12        2500.00        3341.21     
  1443.61        2500.00        3357.28     
  1441.10        2500.00        3402.87     
  1438.60        2500.00        3337.93     
  1436.09        2500.00        3346.60     
  1433.58        2500.00        3361.49     
  1431.08        2500.00        3368.39     
  1428.57        2500.00        3370.78     
  1426.07        2500.00        3371.97     
  1423.56        2500.00        3375.03     
  1421.05        2500.00        3377.36     
  1418.55        2500.00        3379.73     
  1416.04        2500.00        3382.39     
  1413.53        2500.00        3384.22     
  1411.03        2500.00        3386.65     
  1408.52        2500.00        3388.99     
  1406.02        2500.00        3391.22     
  1403.51        2500.00        3393.80     
  1401.00        2500.00        3277.01     
  1398.50        2500.00        3211.91     
  1395.99        2500.00        3215.05     
  1393.48        2500.00        3220.43     
  1390.98        2500.00        3224.45     
  1388.47        2500.00        3228.55     
  1385.96        2500.00        3233.39     
  1383.46        2500.00        3236.20     
  1380.95        2500.00        3241.33     
  1378.45        2500.00        3245.30     
  1375.94        2500.00        3249.57     
  1373.43        2500.00        3253.64     
  1370.93        2500.00        3257.71     
  1368.42        2500.00        3261.62     
  1365.91        2500.00        3265.56     
  1363.41        2500.00        3269.23     
  1360.90        2500.00        3272.88     
  1358.40        2500.00        3275.47     
  1355.89        2500.00        3279.77     
  1353.38        2500.00        3282.05     
  1350.88        2500.00        3287.83     
  1348.37        2500.00        3289.28     
  1345.86        2500.00        3292.89     
  1343.36        2500.00        3295.62     
  1340.85        2500.00        3298.80     
  1338.35        2500.00        3301.73     
  1335.84        2500.00        3304.67     
  1333.33        2500.00        3306.38     
  1330.83        2500.00        3309.06     
  1328.32        2500.00        3312.24     
  1325.81        2500.00        3314.99     
  1323.31        2500.00        3317.06     
  1320.80        2500.00        3319.00     
  1318.30        2500.00        3320.19     
  1315.79        2500.00        3320.53     
  1313.28        2500.00        3321.77     
  1310.78        2500.00        3324.76     
  1308.27        2500.00        3325.68     
  1305.76        2500.00        3348.00     
  1303.26        2500.00        3365.26     
  1300.75        2500.00        3366.82     
  1298.25        2500.00        3367.68     
  1295.74        2500.00        3367.91     
  1293.23        2500.00        3125.10     
  1290.73        2500.00        2874.86     
  1288.22        2500.00        2879.72     
  1285.71        2500.00        2866.14     
  1283.21        2500.00        2910.80     
  1280.70        2500.00        2829.21     
  1278.20        2500.00        3407.03     
  1275.69        2500.00        2898.44     
  1273.18        2500.00        2895.44     
  1270.68        2500.00        2897.08     
  1268.17        2500.00        2890.79     
  1265.66        2500.00        2906.56     
  1263.16        2500.00        2879.36     
  1260.65        2500.00        2913.64     
  1258.15        2500.00        2844.46     
  1255.64        2500.00        2913.36     
  1253.13        2500.00        2859.51     
  1250.63        2500.00        2948.16     
  1248.12        2500.00        2850.19     
  1245.61        2500.00        2872.91     
  1243.11        2500.00        2894.55     
  1240.60        2500.00        2873.05     
  1238.10        2500.00        2915.90     
  1235.59        2500.00        2831.79     
  1233.08        2500.00        2868.36     
  1230.58        2500.00        2916.15     
  1228.07        2500.00        2709.43     
  1225.56        2500.00        2697.53     
  1223.06        2500.00        2697.67     
  1220.55        2500.00        2697.80     
  1218.05        2500.00        2697.93     
  1215.54        2500.00        2698.06     
  1213.03        2500.00        2698.23     
  1210.53        2500.00        2698.31     
  1208.02        2500.00        2698.49     
  1205.51        2500.00        2698.56     
  1203.01        2500.00        2698.73     
  1200.50        2500.00        2698.85     
  1197.99        2500.00        2699.02     
  1195.49        2500.00        2699.15     
  1192.98        2500.00        2699.28     
  1190.48        2500.00        2699.41     
  1187.97        2500.00        2699.53     
  1185.46        2500.00        2699.67     
  1182.96        2500.00        2699.79     
  1180.45        2500.00        2699.93     
  1177.94        2500.00        2700.06     
  1175.44        2500.00        2700.19     
  1172.93        2500.00        2700.32     
  1170.43        2500.00        2700.45     
  1167.92        2500.00        2700.58     
  1165.41        2500.00        2700.72     
  1162.91        2500.00        2700.85     
  1160.40        2500.00        2700.98     
  1157.89        2500.00        2701.11     
  1155.39        2500.00        2701.24     
  1152.88        2500.00        2701.34     
  1150.38        2500.00        2701.48     
  1147.87        2500.00        2701.63     
  1145.36        2500.00        2701.76     
  1142.86        2500.00        2701.89     
  1140.35        2500.00        2701.99     
  1137.84        2500.00        2702.09     
  1135.34        2500.00        2702.22     
  1132.83        2500.00        2702.42     
  1130.33        2500.00        2702.55     
  1127.82        2500.00        2702.48     
  1125.31        2500.00        2702.61     
  1122.81        2500.00        2702.74     
  1120.30        2500.00        2702.88     
  1117.79        2500.00        2703.01     
  1115.29        2500.00        2703.15     
  1112.78        2500.00        2703.28     
  1110.28        2500.00        2703.41     
  1107.77        2500.00        2703.55     
  1105.26        2500.00        2703.68     
  1102.76        2500.00        2703.81     
  1100.25        2500.00        2703.95     
  1097.74        2500.00        2704.08     
  1095.24        2500.00        2704.21     
  1092.73        2500.00        2704.35     
  1090.23        2500.00        2704.48     
  1087.72        2500.00        2704.61     
  1085.21        2500.00        2704.75     
  1082.71        2500.00        2704.88     
  1080.20        2500.00        2705.01     
  1077.69        2500.00        2705.14     
  1075.19        2500.00        2705.28     
  1072.68        2500.00        2705.41     
  1070.18        2500.00        2705.54     
  1067.67        2500.00        2705.67     
  1065.16        2500.00        2705.81     
  1062.66        2500.00        2705.94     
  1060.15        2500.00        2706.07     
  1057.64        2500.00        2706.20     
  1055.14        2500.00        2706.34     
  1052.63        2500.00        2706.47     
  1050.13        2500.00        2706.60     
  1047.62        2500.00        2706.73     
  1045.11        2500.00        2706.86     
  1042.61        2500.00        2706.99     
  1040.10        2500.00        2707.13     
  1037.59        2500.00        2707.26     
  1035.09        2500.00        2707.39     
  1032.58        2500.00        2707.52     
  1030.08        2500.00        2707.65     
  1027.57        2500.00        2707.78     
  1025.06        2500.00        2707.92     
  1022.56        2500.00        2708.05     
  1020.05        2500.00        2708.18     
  1017.54        2500.00        2708.31     
  1015.04        2500.00        2708.20     
  1012.53        2500.00        2708.33     
  1010.03        2500.00        2708.46     
  1007.52        2500.00        2708.58     
  1005.01        2500.00        2708.71     
  1002.51        2500.00        2708.81     
  1000.00        2500.00        2708.93     
